thresholds,TP,TN,FP,FN
0.4623115577889447,"[8.81e+03 1.00e+00 0.00e+00 1.36e+02 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 8.17e+02 0.00e+00 0.00e+00 5.20e+01 0.00e+00 0.00e+00 0.00e+00]","[ 6892. 20199. 21530. 18334. 21378. 21978. 21937. 22105. 19002. 22130.
 21761. 21815. 21139. 21283. 22378.]","[3372.    0.    0.  139.    0.    0.    0.    0.  797.    0.    0.   52.
    0.    0.    0.]","[3350. 2224.  894. 3815. 1046.  446.  487.  319. 1808.  294.  663.  505.
 1285. 1141.   46.]"
0.46733668341708545,"[8748.    0.    0.  121.    0.    0.    0.    0.  790.    0.    0.   51.
    0.    0.    0.]","[ 6943. 20199. 21530. 18349. 21378. 21978. 21937. 22105. 19042. 22130.
 21761. 21815. 21139. 21283. 22378.]","[3321.    0.    0.  124.    0.    0.    0.    0.  757.    0.    0.   52.
    0.    0.    0.]","[3412. 2225.  894. 3830. 1046.  446.  487.  319. 1835.  294.  663.  506.
 1285. 1141.   46.]"
0.4723618090452261,"[8708.    0.    0.  101.    0.    0.    0.    0.  771.    0.    0.   48.
    0.    0.    0.]","[ 6994. 20199. 21530. 18368. 21378. 21978. 21937. 22105. 19071. 22130.
 21761. 21822. 21139. 21283. 22378.]","[3270.    0.    0.  105.    0.    0.    0.    0.  728.    0.    0.   45.
    0.    0.    0.]","[3452. 2225.  894. 3850. 1046.  446.  487.  319. 1854.  294.  663.  509.
 1285. 1141.   46.]"
0.47738693467336685,"[8661.    0.    0.   82.    0.    0.    0.    0.  746.    0.    0.   45.
    0.    0.    0.]","[ 7042. 20199. 21530. 18388. 21378. 21978. 21937. 22105. 19105. 22130.
 21761. 21825. 21139. 21283. 22378.]","[3222.    0.    0.   85.    0.    0.    0.    0.  694.    0.    0.   42.
    0.    0.    0.]","[3499. 2225.  894. 3869. 1046.  446.  487.  319. 1879.  294.  663.  512.
 1285. 1141.   46.]"
0.4824120603015075,"[8603.    0.    0.   66.    0.    0.    0.    0.  727.    0.    0.   45.
    0.    0.    0.]","[ 7082. 20199. 21530. 18411. 21378. 21978. 21937. 22105. 19137. 22130.
 21761. 21825. 21139. 21283. 22378.]","[3182.    0.    0.   62.    0.    0.    0.    0.  662.    0.    0.   42.
    0.    0.    0.]","[3557. 2225.  894. 3885. 1046.  446.  487.  319. 1898.  294.  663.  512.
 1285. 1141.   46.]"
0.48743718592964824,"[8560.    0.    0.   46.    0.    0.    0.    0.  708.    0.    0.   43.
    0.    0.    0.]","[ 7122. 20199. 21530. 18424. 21378. 21978. 21937. 22105. 19174. 22130.
 21761. 21830. 21139. 21283. 22378.]","[3142.    0.    0.   49.    0.    0.    0.    0.  625.    0.    0.   37.
    0.    0.    0.]","[3600. 2225.  894. 3905. 1046.  446.  487.  319. 1917.  294.  663.  514.
 1285. 1141.   46.]"
0.49246231155778897,"[8513.    0.    0.   36.    0.    0.    0.    0.  683.    0.    0.   41.
    0.    0.    0.]","[ 7162. 20199. 21530. 18434. 21378. 21978. 21937. 22105. 19196. 22130.
 21761. 21834. 21139. 21283. 22378.]","[3102.    0.    0.   39.    0.    0.    0.    0.  603.    0.    0.   33.
    0.    0.    0.]","[3647. 2225.  894. 3915. 1046.  446.  487.  319. 1942.  294.  663.  516.
 1285. 1141.   46.]"
0.49748743718592964,"[8450.    0.    0.   27.    0.    0.    0.    0.  666.    0.    0.   39.
    0.    0.    0.]","[ 7200. 20199. 21530. 18449. 21378. 21978. 21937. 22105. 19223. 22130.
 21761. 21834. 21139. 21283. 22378.]","[3064.    0.    0.   24.    0.    0.    0.    0.  576.    0.    0.   33.
    0.    0.    0.]","[3710. 2225.  894. 3924. 1046.  446.  487.  319. 1959.  294.  663.  518.
 1285. 1141.   46.]"
0.5025125628140703,"[8394.    0.    0.   20.    0.    0.    0.    0.  647.    0.    0.   35.
    0.    0.    0.]","[ 7247. 20199. 21530. 18459. 21378. 21978. 21937. 22105. 19242. 22130.
 21761. 21838. 21139. 21283. 22378.]","[3017.    0.    0.   14.    0.    0.    0.    0.  557.    0.    0.   29.
    0.    0.    0.]","[3766. 2225.  894. 3931. 1046.  446.  487.  319. 1978.  294.  663.  522.
 1285. 1141.   46.]"
0.507537688442211,"[8339.    0.    0.   13.    0.    0.    0.    0.  628.    0.    0.   35.
    0.    0.    0.]","[ 7290. 20199. 21530. 18464. 21378. 21978. 21937. 22105. 19269. 22130.
 21761. 21841. 21139. 21283. 22378.]","[2974.    0.    0.    9.    0.    0.    0.    0.  530.    0.    0.   26.
    0.    0.    0.]","[3821. 2225.  894. 3938. 1046.  446.  487.  319. 1997.  294.  663.  522.
 1285. 1141.   46.]"
0.5125628140703518,"[8291.    0.    0.   10.    0.    0.    0.    0.  613.    0.    0.   35.
    0.    0.    0.]","[ 7331. 20199. 21530. 18466. 21378. 21978. 21937. 22105. 19292. 22130.
 21761. 21846. 21139. 21283. 22378.]","[2933.    0.    0.    7.    0.    0.    0.    0.  507.    0.    0.   21.
    0.    0.    0.]","[3869. 2225.  894. 3941. 1046.  446.  487.  319. 2012.  294.  663.  522.
 1285. 1141.   46.]"
0.5175879396984925,"[8.23e+03 0.00e+00 0.00e+00 8.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 5.96e+02 0.00e+00 0.00e+00 2.90e+01 0.00e+00 0.00e+00 0.00e+00]","[ 7371. 20199. 21530. 18469. 21378. 21978. 21937. 22105. 19323. 22130.
 21761. 21847. 21139. 21283. 22378.]","[2893.    0.    0.    4.    0.    0.    0.    0.  476.    0.    0.   20.
    0.    0.    0.]","[3930. 2225.  894. 3943. 1046.  446.  487.  319. 2029.  294.  663.  528.
 1285. 1141.   46.]"
0.5226130653266332,"[8.171e+03 0.000e+00 0.000e+00 8.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 5.760e+02 0.000e+00 0.000e+00 2.900e+01 0.000e+00 0.000e+00
 0.000e+00]","[ 7414. 20199. 21530. 18469. 21378. 21978. 21937. 22105. 19346. 22130.
 21761. 21848. 21139. 21283. 22378.]","[2850.    0.    0.    4.    0.    0.    0.    0.  453.    0.    0.   19.
    0.    0.    0.]","[3989. 2225.  894. 3943. 1046.  446.  487.  319. 2049.  294.  663.  528.
 1285. 1141.   46.]"
0.5276381909547738,"[8.122e+03 0.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 5.570e+02 0.000e+00 0.000e+00 2.800e+01 0.000e+00 0.000e+00
 0.000e+00]","[ 7470. 20199. 21530. 18471. 21378. 21978. 21937. 22105. 19374. 22130.
 21761. 21849. 21139. 21283. 22378.]","[2.794e+03 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 4.250e+02 0.000e+00 0.000e+00 1.800e+01 0.000e+00 0.000e+00
 0.000e+00]","[4038. 2225.  894. 3947. 1046.  446.  487.  319. 2068.  294.  663.  529.
 1285. 1141.   46.]"
0.5326633165829145,"[8.08e+03 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 5.40e+02 0.00e+00 0.00e+00 2.50e+01 0.00e+00 0.00e+00 0.00e+00]","[ 7511. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19399. 22130.
 21761. 21850. 21139. 21283. 22378.]","[2753.    0.    0.    0.    0.    0.    0.    0.  400.    0.    0.   17.
    0.    0.    0.]","[4080. 2225.  894. 3950. 1046.  446.  487.  319. 2085.  294.  663.  532.
 1285. 1141.   46.]"
0.5376884422110553,"[8.018e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 5.240e+02 0.000e+00 0.000e+00 2.500e+01 0.000e+00 0.000e+00
 0.000e+00]","[ 7560. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19419. 22130.
 21761. 21853. 21139. 21283. 22378.]","[2704.    0.    0.    0.    0.    0.    0.    0.  380.    0.    0.   14.
    0.    0.    0.]","[4142. 2225.  894. 3950. 1046.  446.  487.  319. 2101.  294.  663.  532.
 1285. 1141.   46.]"
0.542713567839196,"[7953.    0.    0.    0.    0.    0.    0.    0.  509.    0.    0.   23.
    0.    0.    0.]","[ 7598. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19432. 22130.
 21761. 21854. 21139. 21283. 22378.]","[2666.    0.    0.    0.    0.    0.    0.    0.  367.    0.    0.   13.
    0.    0.    0.]","[4207. 2225.  894. 3951. 1046.  446.  487.  319. 2116.  294.  663.  534.
 1285. 1141.   46.]"
0.5477386934673367,"[7897.    0.    0.    0.    0.    0.    0.    0.  498.    0.    0.   22.
    0.    0.    0.]","[ 7640. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19455. 22130.
 21761. 21854. 21139. 21283. 22378.]","[2624.    0.    0.    0.    0.    0.    0.    0.  344.    0.    0.   13.
    0.    0.    0.]","[4263. 2225.  894. 3951. 1046.  446.  487.  319. 2127.  294.  663.  535.
 1285. 1141.   46.]"
0.5527638190954773,"[7829.    0.    0.    0.    0.    0.    0.    0.  480.    0.    0.   20.
    0.    0.    0.]","[ 7675. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19476. 22130.
 21761. 21854. 21139. 21283. 22378.]","[2589.    0.    0.    0.    0.    0.    0.    0.  323.    0.    0.   13.
    0.    0.    0.]","[4331. 2225.  894. 3951. 1046.  446.  487.  319. 2145.  294.  663.  537.
 1285. 1141.   46.]"
0.5577889447236181,"[7785.    0.    0.    0.    0.    0.    0.    0.  468.    0.    0.   19.
    0.    0.    0.]","[ 7717. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19488. 22130.
 21761. 21854. 21139. 21283. 22378.]","[2547.    0.    0.    0.    0.    0.    0.    0.  311.    0.    0.   13.
    0.    0.    0.]","[4375. 2225.  894. 3951. 1046.  446.  487.  319. 2157.  294.  663.  538.
 1285. 1141.   46.]"
0.5628140703517588,"[7725.    0.    0.    0.    0.    0.    0.    0.  457.    0.    0.   19.
    0.    0.    0.]","[ 7762. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19503. 22130.
 21761. 21855. 21139. 21283. 22378.]","[2502.    0.    0.    0.    0.    0.    0.    0.  296.    0.    0.   12.
    0.    0.    0.]","[4435. 2225.  894. 3951. 1046.  446.  487.  319. 2168.  294.  663.  538.
 1285. 1141.   46.]"
0.5678391959798995,"[7658.    0.    0.    0.    0.    0.    0.    0.  438.    0.    0.   18.
    0.    0.    0.]","[ 7804. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19521. 22130.
 21761. 21856. 21139. 21283. 22378.]","[2460.    0.    0.    0.    0.    0.    0.    0.  278.    0.    0.   11.
    0.    0.    0.]","[4502. 2225.  894. 3951. 1046.  446.  487.  319. 2187.  294.  663.  539.
 1285. 1141.   46.]"
0.5728643216080402,"[7602.    0.    0.    0.    0.    0.    0.    0.  424.    0.    0.   18.
    0.    0.    0.]","[ 7836. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19537. 22130.
 21761. 21856. 21139. 21283. 22378.]","[2428.    0.    0.    0.    0.    0.    0.    0.  262.    0.    0.   11.
    0.    0.    0.]","[4558. 2225.  894. 3951. 1046.  446.  487.  319. 2201.  294.  663.  539.
 1285. 1141.   46.]"
0.5778894472361809,"[7534.    0.    0.    0.    0.    0.    0.    0.  416.    0.    0.   18.
    0.    0.    0.]","[ 7875. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19549. 22130.
 21761. 21856. 21139. 21283. 22378.]","[2389.    0.    0.    0.    0.    0.    0.    0.  250.    0.    0.   11.
    0.    0.    0.]","[4626. 2225.  894. 3951. 1046.  446.  487.  319. 2209.  294.  663.  539.
 1285. 1141.   46.]"
0.5829145728643216,"[7451.    0.    0.    0.    0.    0.    0.    0.  405.    0.    0.   15.
    0.    0.    0.]","[ 7911. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19562. 22130.
 21761. 21858. 21139. 21283. 22378.]","[2353.    0.    0.    0.    0.    0.    0.    0.  237.    0.    0.    9.
    0.    0.    0.]","[4709. 2225.  894. 3951. 1046.  446.  487.  319. 2220.  294.  663.  542.
 1285. 1141.   46.]"
0.5879396984924623,"[7385.    0.    0.    0.    0.    0.    0.    0.  395.    0.    0.   13.
    0.    0.    0.]","[ 7944. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19575. 22130.
 21761. 21858. 21139. 21283. 22378.]","[2320.    0.    0.    0.    0.    0.    0.    0.  224.    0.    0.    9.
    0.    0.    0.]","[4775. 2225.  894. 3951. 1046.  446.  487.  319. 2230.  294.  663.  544.
 1285. 1141.   46.]"
0.592964824120603,"[7313.    0.    0.    0.    0.    0.    0.    0.  383.    0.    0.   12.
    0.    0.    0.]","[ 7975. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19590. 22130.
 21761. 21860. 21139. 21283. 22378.]","[2289.    0.    0.    0.    0.    0.    0.    0.  209.    0.    0.    7.
    0.    0.    0.]","[4847. 2225.  894. 3951. 1046.  446.  487.  319. 2242.  294.  663.  545.
 1285. 1141.   46.]"
0.5979899497487438,"[7233.    0.    0.    0.    0.    0.    0.    0.  369.    0.    0.   11.
    0.    0.    0.]","[ 8011. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19599. 22130.
 21761. 21860. 21139. 21283. 22378.]","[2253.    0.    0.    0.    0.    0.    0.    0.  200.    0.    0.    7.
    0.    0.    0.]","[4927. 2225.  894. 3951. 1046.  446.  487.  319. 2256.  294.  663.  546.
 1285. 1141.   46.]"
0.6030150753768844,"[7170.    0.    0.    0.    0.    0.    0.    0.  358.    0.    0.    9.
    0.    0.    0.]","[ 8062. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19618. 22130.
 21761. 21860. 21139. 21283. 22378.]","[2202.    0.    0.    0.    0.    0.    0.    0.  181.    0.    0.    7.
    0.    0.    0.]","[4990. 2225.  894. 3951. 1046.  446.  487.  319. 2267.  294.  663.  548.
 1285. 1141.   46.]"
0.6080402010050251,"[7094.    0.    0.    0.    0.    0.    0.    0.  345.    0.    0.    9.
    0.    0.    0.]","[ 8103. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19627. 22130.
 21761. 21860. 21139. 21283. 22378.]","[2161.    0.    0.    0.    0.    0.    0.    0.  172.    0.    0.    7.
    0.    0.    0.]","[5066. 2225.  894. 3951. 1046.  446.  487.  319. 2280.  294.  663.  548.
 1285. 1141.   46.]"
0.6130653266331658,"[7035.    0.    0.    0.    0.    0.    0.    0.  328.    0.    0.    9.
    0.    0.    0.]","[ 8139. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19632. 22130.
 21761. 21860. 21139. 21283. 22378.]","[2125.    0.    0.    0.    0.    0.    0.    0.  167.    0.    0.    7.
    0.    0.    0.]","[5125. 2225.  894. 3951. 1046.  446.  487.  319. 2297.  294.  663.  548.
 1285. 1141.   46.]"
0.6180904522613065,"[6950.    0.    0.    0.    0.    0.    0.    0.  314.    0.    0.    9.
    0.    0.    0.]","[ 8169. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19636. 22130.
 21761. 21861. 21139. 21283. 22378.]","[2095.    0.    0.    0.    0.    0.    0.    0.  163.    0.    0.    6.
    0.    0.    0.]","[5210. 2225.  894. 3951. 1046.  446.  487.  319. 2311.  294.  663.  548.
 1285. 1141.   46.]"
0.6231155778894473,"[6874.    0.    0.    0.    0.    0.    0.    0.  306.    0.    0.    8.
    0.    0.    0.]","[ 8208. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19643. 22130.
 21761. 21862. 21139. 21283. 22378.]","[2056.    0.    0.    0.    0.    0.    0.    0.  156.    0.    0.    5.
    0.    0.    0.]","[5286. 2225.  894. 3951. 1046.  446.  487.  319. 2319.  294.  663.  549.
 1285. 1141.   46.]"
0.628140703517588,"[6793.    0.    0.    0.    0.    0.    0.    0.  297.    0.    0.    8.
    0.    0.    0.]","[ 8257. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19653. 22130.
 21761. 21864. 21139. 21283. 22378.]","[2007.    0.    0.    0.    0.    0.    0.    0.  146.    0.    0.    3.
    0.    0.    0.]","[5367. 2225.  894. 3951. 1046.  446.  487.  319. 2328.  294.  663.  549.
 1285. 1141.   46.]"
0.6331658291457286,"[6705.    0.    0.    0.    0.    0.    0.    0.  284.    0.    0.    8.
    0.    0.    0.]","[ 8301. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19666. 22130.
 21761. 21864. 21139. 21283. 22378.]","[1963.    0.    0.    0.    0.    0.    0.    0.  133.    0.    0.    3.
    0.    0.    0.]","[5455. 2225.  894. 3951. 1046.  446.  487.  319. 2341.  294.  663.  549.
 1285. 1141.   46.]"
0.6381909547738693,"[6.635e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.720e+02 0.000e+00 0.000e+00 6.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8338. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19674. 22130.
 21761. 21864. 21139. 21283. 22378.]","[1926.    0.    0.    0.    0.    0.    0.    0.  125.    0.    0.    3.
    0.    0.    0.]","[5525. 2225.  894. 3951. 1046.  446.  487.  319. 2353.  294.  663.  551.
 1285. 1141.   46.]"
0.6432160804020101,"[6.565e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.560e+02 0.000e+00 0.000e+00 6.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8378. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19681. 22130.
 21761. 21864. 21139. 21283. 22378.]","[1886.    0.    0.    0.    0.    0.    0.    0.  118.    0.    0.    3.
    0.    0.    0.]","[5595. 2225.  894. 3951. 1046.  446.  487.  319. 2369.  294.  663.  551.
 1285. 1141.   46.]"
0.6482412060301508,"[6.486e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.400e+02 0.000e+00 0.000e+00 6.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8427. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19687. 22130.
 21761. 21865. 21139. 21283. 22378.]","[1837.    0.    0.    0.    0.    0.    0.    0.  112.    0.    0.    2.
    0.    0.    0.]","[5674. 2225.  894. 3951. 1046.  446.  487.  319. 2385.  294.  663.  551.
 1285. 1141.   46.]"
0.6532663316582915,"[6.405e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.280e+02 0.000e+00 0.000e+00 6.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8471. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19693. 22130.
 21761. 21866. 21139. 21283. 22378.]","[1.793e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.060e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[5755. 2225.  894. 3951. 1046.  446.  487.  319. 2397.  294.  663.  551.
 1285. 1141.   46.]"
0.6582914572864321,"[6.316e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.170e+02 0.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8512. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19697. 22130.
 21761. 21866. 21139. 21283. 22378.]","[1.752e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.020e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[5844. 2225.  894. 3951. 1046.  446.  487.  319. 2408.  294.  663.  553.
 1285. 1141.   46.]"
0.6633165829145728,"[6.228e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.080e+02 0.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8557. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19703. 22130.
 21761. 21866. 21139. 21283. 22378.]","[1.707e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 9.600e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[5932. 2225.  894. 3951. 1046.  446.  487.  319. 2417.  294.  663.  553.
 1285. 1141.   46.]"
0.6683417085427136,"[6.135e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.990e+02 0.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8596. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19708. 22130.
 21761. 21866. 21139. 21283. 22378.]","[1.668e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 9.100e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[6025. 2225.  894. 3951. 1046.  446.  487.  319. 2426.  294.  663.  553.
 1285. 1141.   46.]"
0.6733668341708543,"[6.046e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.880e+02 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8639. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19711. 22130.
 21761. 21866. 21139. 21283. 22378.]","[1.625e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 8.800e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[6114. 2225.  894. 3951. 1046.  446.  487.  319. 2437.  294.  663.  555.
 1285. 1141.   46.]"
0.678391959798995,"[5.951e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.730e+02 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8685. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19713. 22130.
 21761. 21866. 21139. 21283. 22378.]","[1.579e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 8.600e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[6209. 2225.  894. 3951. 1046.  446.  487.  319. 2452.  294.  663.  555.
 1285. 1141.   46.]"
0.6834170854271356,"[5.85e+03 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 1.62e+02 0.00e+00 0.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00]","[ 8732. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19718. 22130.
 21761. 21867. 21139. 21283. 22378.]","[1532.    0.    0.    0.    0.    0.    0.    0.   81.    0.    0.    0.
    0.    0.    0.]","[6310. 2225.  894. 3951. 1046.  446.  487.  319. 2463.  294.  663.  555.
 1285. 1141.   46.]"
0.6884422110552764,"[5.758e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.530e+02 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8779. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19722. 22130.
 21761. 21867. 21139. 21283. 22378.]","[1485.    0.    0.    0.    0.    0.    0.    0.   77.    0.    0.    0.
    0.    0.    0.]","[6402. 2225.  894. 3951. 1046.  446.  487.  319. 2472.  294.  663.  555.
 1285. 1141.   46.]"
0.6934673366834171,"[5.653e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.460e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8842. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19727. 22130.
 21761. 21867. 21139. 21283. 22378.]","[1422.    0.    0.    0.    0.    0.    0.    0.   72.    0.    0.    0.
    0.    0.    0.]","[6507. 2225.  894. 3951. 1046.  446.  487.  319. 2479.  294.  663.  556.
 1285. 1141.   46.]"
0.6984924623115578,"[5.533e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.370e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8890. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19731. 22130.
 21761. 21867. 21139. 21283. 22378.]","[1374.    0.    0.    0.    0.    0.    0.    0.   68.    0.    0.    0.
    0.    0.    0.]","[6627. 2225.  894. 3951. 1046.  446.  487.  319. 2488.  294.  663.  556.
 1285. 1141.   46.]"
0.7035175879396985,"[5.424e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.280e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8934. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19734. 22130.
 21761. 21867. 21139. 21283. 22378.]","[1330.    0.    0.    0.    0.    0.    0.    0.   65.    0.    0.    0.
    0.    0.    0.]","[6736. 2225.  894. 3951. 1046.  446.  487.  319. 2497.  294.  663.  556.
 1285. 1141.   46.]"
0.7085427135678392,"[5.293e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.200e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8976. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19735. 22130.
 21761. 21867. 21139. 21283. 22378.]","[1288.    0.    0.    0.    0.    0.    0.    0.   64.    0.    0.    0.
    0.    0.    0.]","[6867. 2225.  894. 3951. 1046.  446.  487.  319. 2505.  294.  663.  556.
 1285. 1141.   46.]"
0.7135678391959799,"[5.175e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.090e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9020. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19738. 22130.
 21761. 21867. 21139. 21283. 22378.]","[1244.    0.    0.    0.    0.    0.    0.    0.   61.    0.    0.    0.
    0.    0.    0.]","[6985. 2225.  894. 3951. 1046.  446.  487.  319. 2516.  294.  663.  556.
 1285. 1141.   46.]"
0.7185929648241206,"[5056.    0.    0.    0.    0.    0.    0.    0.  104.    0.    0.    0.
    0.    0.    0.]","[ 9057. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19741. 22130.
 21761. 21867. 21139. 21283. 22378.]","[1207.    0.    0.    0.    0.    0.    0.    0.   58.    0.    0.    0.
    0.    0.    0.]","[7104. 2225.  894. 3951. 1046.  446.  487.  319. 2521.  294.  663.  557.
 1285. 1141.   46.]"
0.7236180904522613,"[4911.    0.    0.    0.    0.    0.    0.    0.   99.    0.    0.    0.
    0.    0.    0.]","[ 9096. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19748. 22130.
 21761. 21867. 21139. 21283. 22378.]","[1168.    0.    0.    0.    0.    0.    0.    0.   51.    0.    0.    0.
    0.    0.    0.]","[7249. 2225.  894. 3951. 1046.  446.  487.  319. 2526.  294.  663.  557.
 1285. 1141.   46.]"
