thresholds,TP,TN,FP,FN
0.7286432160804021,"[5100.    0.    0.    0.    0.    0.    0.    0.  115.    0.    0.   35.
    0.    0.    0.]","[ 9002. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19783. 22120.
 21737. 21864. 21196. 21236. 22386.]","[1323.    0.    0.    0.    0.    0.    0.    0.   56.    0.    0.   33.
    0.    0.    0.]","[6999. 2346.  954. 3983. 1037.  479.  515.  303. 2470.  304.  687.  492.
 1228. 1188.   38.]"
0.7336683417085427,"[4966.    0.    0.    0.    0.    0.    0.    0.  112.    0.    0.   35.
    0.    0.    0.]","[ 9062. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19786. 22120.
 21737. 21864. 21196. 21236. 22386.]","[1263.    0.    0.    0.    0.    0.    0.    0.   53.    0.    0.   33.
    0.    0.    0.]","[7133. 2346.  954. 3983. 1037.  479.  515.  303. 2473.  304.  687.  492.
 1228. 1188.   38.]"
0.7386934673366834,"[4836.    0.    0.    0.    0.    0.    0.    0.  106.    0.    0.   35.
    0.    0.    0.]","[ 9114. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19789. 22120.
 21737. 21868. 21196. 21236. 22386.]","[1211.    0.    0.    0.    0.    0.    0.    0.   50.    0.    0.   29.
    0.    0.    0.]","[7263. 2346.  954. 3983. 1037.  479.  515.  303. 2479.  304.  687.  492.
 1228. 1188.   38.]"
0.7437185929648241,"[4706.    0.    0.    0.    0.    0.    0.    0.  106.    0.    0.   34.
    0.    0.    0.]","[ 9163. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19792. 22120.
 21737. 21869. 21196. 21236. 22386.]","[1162.    0.    0.    0.    0.    0.    0.    0.   47.    0.    0.   28.
    0.    0.    0.]","[7393. 2346.  954. 3983. 1037.  479.  515.  303. 2479.  304.  687.  493.
 1228. 1188.   38.]"
0.7487437185929648,"[4585.    0.    0.    0.    0.    0.    0.    0.  105.    0.    0.   33.
    0.    0.    0.]","[ 9211. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19796. 22120.
 21737. 21871. 21196. 21236. 22386.]","[1114.    0.    0.    0.    0.    0.    0.    0.   43.    0.    0.   26.
    0.    0.    0.]","[7514. 2346.  954. 3983. 1037.  479.  515.  303. 2480.  304.  687.  494.
 1228. 1188.   38.]"
0.7537688442211056,"[4453.    0.    0.    0.    0.    0.    0.    0.  100.    0.    0.   30.
    0.    0.    0.]","[ 9265. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19800. 22120.
 21737. 21875. 21196. 21236. 22386.]","[1060.    0.    0.    0.    0.    0.    0.    0.   39.    0.    0.   22.
    0.    0.    0.]","[7646. 2346.  954. 3983. 1037.  479.  515.  303. 2485.  304.  687.  497.
 1228. 1188.   38.]"
0.7587939698492462,"[4320.    0.    0.    0.    0.    0.    0.    0.   98.    0.    0.   30.
    0.    0.    0.]","[ 9301. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19804. 22120.
 21737. 21876. 21196. 21236. 22386.]","[1024.    0.    0.    0.    0.    0.    0.    0.   35.    0.    0.   21.
    0.    0.    0.]","[7779. 2346.  954. 3983. 1037.  479.  515.  303. 2487.  304.  687.  497.
 1228. 1188.   38.]"
0.7638190954773869,"[4165.    0.    0.    0.    0.    0.    0.    0.   94.    0.    0.   26.
    0.    0.    0.]","[ 9350. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19808. 22120.
 21737. 21876. 21196. 21236. 22386.]","[975.   0.   0.   0.   0.   0.   0.   0.  31.   0.   0.  21.   0.   0.
   0.]","[7934. 2346.  954. 3983. 1037.  479.  515.  303. 2491.  304.  687.  501.
 1228. 1188.   38.]"
0.7688442211055276,"[4032.    0.    0.    0.    0.    0.    0.    0.   91.    0.    0.   25.
    0.    0.    0.]","[ 9398. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19808. 22120.
 21737. 21877. 21196. 21236. 22386.]","[927.   0.   0.   0.   0.   0.   0.   0.  31.   0.   0.  20.   0.   0.
   0.]","[8067. 2346.  954. 3983. 1037.  479.  515.  303. 2494.  304.  687.  502.
 1228. 1188.   38.]"
0.7738693467336684,"[3882.    0.    0.    0.    0.    0.    0.    0.   88.    0.    0.   24.
    0.    0.    0.]","[ 9448. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19812. 22120.
 21737. 21879. 21196. 21236. 22386.]","[877.   0.   0.   0.   0.   0.   0.   0.  27.   0.   0.  18.   0.   0.
   0.]","[8217. 2346.  954. 3983. 1037.  479.  515.  303. 2497.  304.  687.  503.
 1228. 1188.   38.]"
0.7788944723618091,"[3739.    0.    0.    0.    0.    0.    0.    0.   83.    0.    0.   22.
    0.    0.    0.]","[ 9482. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19813. 22120.
 21737. 21880. 21196. 21236. 22386.]","[843.   0.   0.   0.   0.   0.   0.   0.  26.   0.   0.  17.   0.   0.
   0.]","[8360. 2346.  954. 3983. 1037.  479.  515.  303. 2502.  304.  687.  505.
 1228. 1188.   38.]"
0.7839195979899497,"[3577.    0.    0.    0.    0.    0.    0.    0.   77.    0.    0.   22.
    0.    0.    0.]","[ 9532. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19814. 22120.
 21737. 21880. 21196. 21236. 22386.]","[793.   0.   0.   0.   0.   0.   0.   0.  25.   0.   0.  17.   0.   0.
   0.]","[8522. 2346.  954. 3983. 1037.  479.  515.  303. 2508.  304.  687.  505.
 1228. 1188.   38.]"
0.7889447236180904,"[3411.    0.    0.    0.    0.    0.    0.    0.   71.    0.    0.   21.
    0.    0.    0.]","[ 9575. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19817. 22120.
 21737. 21881. 21196. 21236. 22386.]","[750.   0.   0.   0.   0.   0.   0.   0.  22.   0.   0.  16.   0.   0.
   0.]","[8688. 2346.  954. 3983. 1037.  479.  515.  303. 2514.  304.  687.  506.
 1228. 1188.   38.]"
0.7939698492462312,"[3276.    0.    0.    0.    0.    0.    0.    0.   69.    0.    0.   21.
    0.    0.    0.]","[ 9631. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19820. 22120.
 21737. 21881. 21196. 21236. 22386.]","[694.   0.   0.   0.   0.   0.   0.   0.  19.   0.   0.  16.   0.   0.
   0.]","[8823. 2346.  954. 3983. 1037.  479.  515.  303. 2516.  304.  687.  506.
 1228. 1188.   38.]"
0.7989949748743719,"[3106.    0.    0.    0.    0.    0.    0.    0.   66.    0.    0.   21.
    0.    0.    0.]","[ 9669. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19823. 22120.
 21737. 21884. 21196. 21236. 22386.]","[656.   0.   0.   0.   0.   0.   0.   0.  16.   0.   0.  13.   0.   0.
   0.]","[8993. 2346.  954. 3983. 1037.  479.  515.  303. 2519.  304.  687.  506.
 1228. 1188.   38.]"
0.8040201005025126,"[2954.    0.    0.    0.    0.    0.    0.    0.   63.    0.    0.   20.
    0.    0.    0.]","[ 9703. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19824. 22120.
 21737. 21885. 21196. 21236. 22386.]","[622.   0.   0.   0.   0.   0.   0.   0.  15.   0.   0.  12.   0.   0.
   0.]","[9145. 2346.  954. 3983. 1037.  479.  515.  303. 2522.  304.  687.  507.
 1228. 1188.   38.]"
0.8090452261306532,"[2802.    0.    0.    0.    0.    0.    0.    0.   58.    0.    0.   18.
    0.    0.    0.]","[ 9746. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19824. 22120.
 21737. 21886. 21196. 21236. 22386.]","[579.   0.   0.   0.   0.   0.   0.   0.  15.   0.   0.  11.   0.   0.
   0.]","[9297. 2346.  954. 3983. 1037.  479.  515.  303. 2527.  304.  687.  509.
 1228. 1188.   38.]"
0.8140703517587939,"[2654.    0.    0.    0.    0.    0.    0.    0.   53.    0.    0.   17.
    0.    0.    0.]","[ 9783. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19826. 22120.
 21737. 21887. 21196. 21236. 22386.]","[542.   0.   0.   0.   0.   0.   0.   0.  13.   0.   0.  10.   0.   0.
   0.]","[9445. 2346.  954. 3983. 1037.  479.  515.  303. 2532.  304.  687.  510.
 1228. 1188.   38.]"
0.8190954773869347,"[2527.    0.    0.    0.    0.    0.    0.    0.   51.    0.    0.   15.
    0.    0.    0.]","[ 9825. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19827. 22120.
 21737. 21888. 21196. 21236. 22386.]","[500.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   9.   0.   0.
   0.]","[9572. 2346.  954. 3983. 1037.  479.  515.  303. 2534.  304.  687.  512.
 1228. 1188.   38.]"
0.8241206030150754,"[2364.    0.    0.    0.    0.    0.    0.    0.   47.    0.    0.   15.
    0.    0.    0.]","[ 9853. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19829. 22120.
 21737. 21888. 21196. 21236. 22386.]","[472.   0.   0.   0.   0.   0.   0.   0.  10.   0.   0.   9.   0.   0.
   0.]","[9735. 2346.  954. 3983. 1037.  479.  515.  303. 2538.  304.  687.  512.
 1228. 1188.   38.]"
0.8291457286432161,"[2220.    0.    0.    0.    0.    0.    0.    0.   42.    0.    0.   15.
    0.    0.    0.]","[ 9900. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19830. 22120.
 21737. 21889. 21196. 21236. 22386.]","[425.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   8.   0.   0.
   0.]","[9879. 2346.  954. 3983. 1037.  479.  515.  303. 2543.  304.  687.  512.
 1228. 1188.   38.]"
0.8341708542713567,"[2075.    0.    0.    0.    0.    0.    0.    0.   34.    0.    0.   15.
    0.    0.    0.]","[ 9938. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19830. 22120.
 21737. 21890. 21196. 21236. 22386.]","[387.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   7.   0.   0.
   0.]","[10024.  2346.   954.  3983.  1037.   479.   515.   303.  2551.   304.
   687.   512.  1228.  1188.    38.]"
0.8391959798994975,"[1922.    0.    0.    0.    0.    0.    0.    0.   33.    0.    0.   14.
    0.    0.    0.]","[ 9970. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19831. 22120.
 21737. 21890. 21196. 21236. 22386.]","[355.   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   7.   0.   0.
   0.]","[10177.  2346.   954.  3983.  1037.   479.   515.   303.  2552.   304.
   687.   513.  1228.  1188.    38.]"
0.8442211055276382,"[1796.    0.    0.    0.    0.    0.    0.    0.   27.    0.    0.   13.
    0.    0.    0.]","[ 9997. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19832. 22120.
 21737. 21890. 21196. 21236. 22386.]","[328.   0.   0.   0.   0.   0.   0.   0.   7.   0.   0.   7.   0.   0.
   0.]","[10303.  2346.   954.  3983.  1037.   479.   515.   303.  2558.   304.
   687.   514.  1228.  1188.    38.]"
0.8492462311557789,"[1685.    0.    0.    0.    0.    0.    0.    0.   25.    0.    0.   12.
    0.    0.    0.]","[10026. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19832. 22120.
 21737. 21890. 21196. 21236. 22386.]","[299.   0.   0.   0.   0.   0.   0.   0.   7.   0.   0.   7.   0.   0.
   0.]","[10414.  2346.   954.  3983.  1037.   479.   515.   303.  2560.   304.
   687.   515.  1228.  1188.    38.]"
0.8542713567839196,"[1554.    0.    0.    0.    0.    0.    0.    0.   21.    0.    0.   12.
    0.    0.    0.]","[10054. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19833. 22120.
 21737. 21892. 21196. 21236. 22386.]","[271.   0.   0.   0.   0.   0.   0.   0.   6.   0.   0.   5.   0.   0.
   0.]","[10545.  2346.   954.  3983.  1037.   479.   515.   303.  2564.   304.
   687.   515.  1228.  1188.    38.]"
0.8592964824120602,"[1422.    0.    0.    0.    0.    0.    0.    0.   17.    0.    0.   10.
    0.    0.    0.]","[10082. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19833. 22120.
 21737. 21892. 21196. 21236. 22386.]","[243.   0.   0.   0.   0.   0.   0.   0.   6.   0.   0.   5.   0.   0.
   0.]","[10677.  2346.   954.  3983.  1037.   479.   515.   303.  2568.   304.
   687.   517.  1228.  1188.    38.]"
0.864321608040201,"[1286.    0.    0.    0.    0.    0.    0.    0.   15.    0.    0.    9.
    0.    0.    0.]","[10103. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19834. 22120.
 21737. 21893. 21196. 21236. 22386.]","[222.   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   4.   0.   0.
   0.]","[10813.  2346.   954.  3983.  1037.   479.   515.   303.  2570.   304.
   687.   518.  1228.  1188.    38.]"
0.8693467336683417,"[1167.    0.    0.    0.    0.    0.    0.    0.   12.    0.    0.    8.
    0.    0.    0.]","[10136. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19834. 22120.
 21737. 21893. 21196. 21236. 22386.]","[189.   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   4.   0.   0.
   0.]","[10932.  2346.   954.  3983.  1037.   479.   515.   303.  2573.   304.
   687.   519.  1228.  1188.    38.]"
0.8743718592964824,"[1054.    0.    0.    0.    0.    0.    0.    0.   10.    0.    0.    8.
    0.    0.    0.]","[10166. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19835. 22120.
 21737. 21893. 21196. 21236. 22386.]","[159.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   4.   0.   0.
   0.]","[11045.  2346.   954.  3983.  1037.   479.   515.   303.  2575.   304.
   687.   519.  1228.  1188.    38.]"
0.8793969849246231,"[942.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   7.   0.   0.
   0.]","[10181. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19836. 22120.
 21737. 21893. 21196. 21236. 22386.]","[144.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   4.   0.   0.
   0.]","[11157.  2346.   954.  3983.  1037.   479.   515.   303.  2576.   304.
   687.   520.  1228.  1188.    38.]"
0.8844221105527639,"[838.   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   5.   0.   0.
   0.]","[10200. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19837. 22120.
 21737. 21894. 21196. 21236. 22386.]","[125.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   3.   0.   0.
   0.]","[11261.  2346.   954.  3983.  1037.   479.   515.   303.  2577.   304.
   687.   522.  1228.  1188.    38.]"
0.8894472361809045,"[743.   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   4.   0.   0.
   0.]","[10222. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19838. 22120.
 21737. 21894. 21196. 21236. 22386.]","[103.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   3.   0.   0.
   0.]","[11356.  2346.   954.  3983.  1037.   479.   515.   303.  2580.   304.
   687.   523.  1228.  1188.    38.]"
0.8944723618090452,"[667.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   3.   0.   0.
   0.]","[10238. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21895. 21196. 21236. 22386.]",[87.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.],"[11432.  2346.   954.  3983.  1037.   479.   515.   303.  2582.   304.
   687.   524.  1228.  1188.    38.]"
0.8994974874371859,"[584.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   3.   0.   0.
   0.]","[10251. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21895. 21196. 21236. 22386.]",[74.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.],"[11515.  2346.   954.  3983.  1037.   479.   515.   303.  2582.   304.
   687.   524.  1228.  1188.    38.]"
0.9045226130653267,"[486.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   3.   0.   0.
   0.]","[10267. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21896. 21196. 21236. 22386.]",[58.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.],"[11613.  2346.   954.  3983.  1037.   479.   515.   303.  2582.   304.
   687.   524.  1228.  1188.    38.]"
0.9095477386934674,"[414.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   2.   0.   0.
   0.]","[10272. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[53.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11685.  2346.   954.  3983.  1037.   479.   515.   303.  2582.   304.
   687.   525.  1228.  1188.    38.]"
0.914572864321608,"[330.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   2.   0.   0.
   0.]","[10278. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[47.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11769.  2346.   954.  3983.  1037.   479.   515.   303.  2582.   304.
   687.   525.  1228.  1188.    38.]"
0.9195979899497487,"[270.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   2.   0.   0.
   0.]","[10289. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[36.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11829.  2346.   954.  3983.  1037.   479.   515.   303.  2583.   304.
   687.   525.  1228.  1188.    38.]"
0.9246231155778895,"[209.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   2.   0.   0.
   0.]","[10300. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[25.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11890.  2346.   954.  3983.  1037.   479.   515.   303.  2584.   304.
   687.   525.  1228.  1188.    38.]"
0.9296482412060302,"[166.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.]","[10307. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[18.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11933.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   526.  1228.  1188.    38.]"
0.9346733668341709,"[130.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.]","[10312. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[13.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11969.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   526.  1228.  1188.    38.]"
0.9396984924623115,[95.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10316. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[9. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12004.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9447236180904522,[62.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10318. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[7. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12037.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.949748743718593,[41.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10319. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[6. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12058.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9547738693467337,[25.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10321. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[4. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12074.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9597989949748744,[12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10322. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12087.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.964824120603015,[4. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10324. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12095.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9698492462311558,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10324. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12098.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9748743718592965,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9798994974874372,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9849246231155779,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9899497487437185,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9949748743718593,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
1.0000001,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
