thresholds,TP,TN,FP,FN
0.6080402010050251,"[2865.    0.    0.    0.    3.    0.    0.    0.  295.    0.    0.    0.
    0.    0.    0.]","[ 9540. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19595. 22130.
 21761. 21867. 21139. 21283. 22378.]","[724.   0.   0.   0.   0.   0.   0.   0. 204.   0.   0.   0.   0.   0.
   0.]","[9295. 2225.  894. 3951. 1043.  446.  487.  319. 2330.  294.  663.  557.
 1285. 1141.   46.]"
0.6130653266331658,"[2777.    0.    0.    0.    3.    0.    0.    0.  287.    0.    0.    0.
    0.    0.    0.]","[ 9572. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19605. 22130.
 21761. 21867. 21139. 21283. 22378.]","[692.   0.   0.   0.   0.   0.   0.   0. 194.   0.   0.   0.   0.   0.
   0.]","[9383. 2225.  894. 3951. 1043.  446.  487.  319. 2338.  294.  663.  557.
 1285. 1141.   46.]"
0.6180904522613065,"[2697.    0.    0.    0.    3.    0.    0.    0.  272.    0.    0.    0.
    0.    0.    0.]","[ 9595. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19617. 22130.
 21761. 21867. 21139. 21283. 22378.]","[669.   0.   0.   0.   0.   0.   0.   0. 182.   0.   0.   0.   0.   0.
   0.]","[9463. 2225.  894. 3951. 1043.  446.  487.  319. 2353.  294.  663.  557.
 1285. 1141.   46.]"
0.6231155778894473,"[2619.    0.    0.    0.    3.    0.    0.    0.  265.    0.    0.    0.
    0.    0.    0.]","[ 9615. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19632. 22130.
 21761. 21867. 21139. 21283. 22378.]","[649.   0.   0.   0.   0.   0.   0.   0. 167.   0.   0.   0.   0.   0.
   0.]","[9541. 2225.  894. 3951. 1043.  446.  487.  319. 2360.  294.  663.  557.
 1285. 1141.   46.]"
0.628140703517588,"[2531.    0.    0.    0.    3.    0.    0.    0.  257.    0.    0.    0.
    0.    0.    0.]","[ 9639. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19641. 22130.
 21761. 21867. 21139. 21283. 22378.]","[625.   0.   0.   0.   0.   0.   0.   0. 158.   0.   0.   0.   0.   0.
   0.]","[9629. 2225.  894. 3951. 1043.  446.  487.  319. 2368.  294.  663.  557.
 1285. 1141.   46.]"
0.6331658291457286,"[2.453e+03 0.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.460e+02 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9663. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19649. 22130.
 21761. 21867. 21139. 21283. 22378.]","[601.   0.   0.   0.   0.   0.   0.   0. 150.   0.   0.   0.   0.   0.
   0.]","[9707. 2225.  894. 3951. 1044.  446.  487.  319. 2379.  294.  663.  557.
 1285. 1141.   46.]"
0.6381909547738693,"[2.365e+03 0.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.320e+02 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9694. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19662. 22130.
 21761. 21867. 21139. 21283. 22378.]","[570.   0.   0.   0.   0.   0.   0.   0. 137.   0.   0.   0.   0.   0.
   0.]","[9795. 2225.  894. 3951. 1044.  446.  487.  319. 2393.  294.  663.  557.
 1285. 1141.   46.]"
0.6432160804020101,"[2.278e+03 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.170e+02 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9712. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19675. 22130.
 21761. 21867. 21139. 21283. 22378.]","[552.   0.   0.   0.   0.   0.   0.   0. 124.   0.   0.   0.   0.   0.
   0.]","[9882. 2225.  894. 3951. 1045.  446.  487.  319. 2408.  294.  663.  557.
 1285. 1141.   46.]"
0.6482412060301508,"[2.206e+03 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.060e+02 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9742. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19679. 22130.
 21761. 21867. 21139. 21283. 22378.]","[522.   0.   0.   0.   0.   0.   0.   0. 120.   0.   0.   0.   0.   0.
   0.]","[9954. 2225.  894. 3951. 1045.  446.  487.  319. 2419.  294.  663.  557.
 1285. 1141.   46.]"
0.6532663316582915,"[2.115e+03 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.020e+02 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9771. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19687. 22130.
 21761. 21867. 21139. 21283. 22378.]","[493.   0.   0.   0.   0.   0.   0.   0. 112.   0.   0.   0.   0.   0.
   0.]","[10045.  2225.   894.  3951.  1045.   446.   487.   319.  2423.   294.
   663.   557.  1285.  1141.    46.]"
0.6582914572864321,"[2.027e+03 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.880e+02 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9785. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19695. 22130.
 21761. 21867. 21139. 21283. 22378.]","[479.   0.   0.   0.   0.   0.   0.   0. 104.   0.   0.   0.   0.   0.
   0.]","[10133.  2225.   894.  3951.  1045.   446.   487.   319.  2437.   294.
   663.   557.  1285.  1141.    46.]"
0.6633165829145728,"[1.947e+03 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.660e+02 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9816. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19699. 22130.
 21761. 21867. 21139. 21283. 22378.]","[448.   0.   0.   0.   0.   0.   0.   0. 100.   0.   0.   0.   0.   0.
   0.]","[10213.  2225.   894.  3951.  1045.   446.   487.   319.  2459.   294.
   663.   557.  1285.  1141.    46.]"
0.6683417085427136,"[1861.    0.    0.    0.    0.    0.    0.    0.  158.    0.    0.    0.
    0.    0.    0.]","[ 9835. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19701. 22130.
 21761. 21867. 21139. 21283. 22378.]","[429.   0.   0.   0.   0.   0.   0.   0.  98.   0.   0.   0.   0.   0.
   0.]","[10299.  2225.   894.  3951.  1046.   446.   487.   319.  2467.   294.
   663.   557.  1285.  1141.    46.]"
0.6733668341708543,"[1792.    0.    0.    0.    0.    0.    0.    0.  150.    0.    0.    0.
    0.    0.    0.]","[ 9859. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19705. 22130.
 21761. 21867. 21139. 21283. 22378.]","[405.   0.   0.   0.   0.   0.   0.   0.  94.   0.   0.   0.   0.   0.
   0.]","[10368.  2225.   894.  3951.  1046.   446.   487.   319.  2475.   294.
   663.   557.  1285.  1141.    46.]"
0.678391959798995,"[1724.    0.    0.    0.    0.    0.    0.    0.  143.    0.    0.    0.
    0.    0.    0.]","[ 9886. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19712. 22130.
 21761. 21867. 21139. 21283. 22378.]","[378.   0.   0.   0.   0.   0.   0.   0.  87.   0.   0.   0.   0.   0.
   0.]","[10436.  2225.   894.  3951.  1046.   446.   487.   319.  2482.   294.
   663.   557.  1285.  1141.    46.]"
0.6834170854271356,"[1645.    0.    0.    0.    0.    0.    0.    0.  132.    0.    0.    0.
    0.    0.    0.]","[ 9913. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19716. 22130.
 21761. 21867. 21139. 21283. 22378.]","[351.   0.   0.   0.   0.   0.   0.   0.  83.   0.   0.   0.   0.   0.
   0.]","[10515.  2225.   894.  3951.  1046.   446.   487.   319.  2493.   294.
   663.   557.  1285.  1141.    46.]"
0.6884422110552764,"[1565.    0.    0.    0.    0.    0.    0.    0.  120.    0.    0.    0.
    0.    0.    0.]","[ 9932. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19725. 22130.
 21761. 21867. 21139. 21283. 22378.]","[332.   0.   0.   0.   0.   0.   0.   0.  74.   0.   0.   0.   0.   0.
   0.]","[10595.  2225.   894.  3951.  1046.   446.   487.   319.  2505.   294.
   663.   557.  1285.  1141.    46.]"
0.6934673366834171,"[1486.    0.    0.    0.    0.    0.    0.    0.  117.    0.    0.    0.
    0.    0.    0.]","[ 9951. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19733. 22130.
 21761. 21867. 21139. 21283. 22378.]","[313.   0.   0.   0.   0.   0.   0.   0.  66.   0.   0.   0.   0.   0.
   0.]","[10674.  2225.   894.  3951.  1046.   446.   487.   319.  2508.   294.
   663.   557.  1285.  1141.    46.]"
0.6984924623115578,"[1419.    0.    0.    0.    0.    0.    0.    0.  107.    0.    0.    0.
    0.    0.    0.]","[ 9974. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19738. 22130.
 21761. 21867. 21139. 21283. 22378.]","[290.   0.   0.   0.   0.   0.   0.   0.  61.   0.   0.   0.   0.   0.
   0.]","[10741.  2225.   894.  3951.  1046.   446.   487.   319.  2518.   294.
   663.   557.  1285.  1141.    46.]"
0.7035175879396985,"[1359.    0.    0.    0.    0.    0.    0.    0.  104.    0.    0.    0.
    0.    0.    0.]","[ 9990. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19748. 22130.
 21761. 21867. 21139. 21283. 22378.]","[274.   0.   0.   0.   0.   0.   0.   0.  51.   0.   0.   0.   0.   0.
   0.]","[10801.  2225.   894.  3951.  1046.   446.   487.   319.  2521.   294.
   663.   557.  1285.  1141.    46.]"
0.7085427135678392,"[1299.    0.    0.    0.    0.    0.    0.    0.   96.    0.    0.    0.
    0.    0.    0.]","[10011. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19751. 22130.
 21761. 21867. 21139. 21283. 22378.]","[253.   0.   0.   0.   0.   0.   0.   0.  48.   0.   0.   0.   0.   0.
   0.]","[10861.  2225.   894.  3951.  1046.   446.   487.   319.  2529.   294.
   663.   557.  1285.  1141.    46.]"
0.7135678391959799,"[1215.    0.    0.    0.    0.    0.    0.    0.   86.    0.    0.    0.
    0.    0.    0.]","[10026. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19756. 22130.
 21761. 21867. 21139. 21283. 22378.]","[238.   0.   0.   0.   0.   0.   0.   0.  43.   0.   0.   0.   0.   0.
   0.]","[10945.  2225.   894.  3951.  1046.   446.   487.   319.  2539.   294.
   663.   557.  1285.  1141.    46.]"
0.7185929648241206,"[1160.    0.    0.    0.    0.    0.    0.    0.   73.    0.    0.    0.
    0.    0.    0.]","[10039. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19758. 22130.
 21761. 21867. 21139. 21283. 22378.]","[225.   0.   0.   0.   0.   0.   0.   0.  41.   0.   0.   0.   0.   0.
   0.]","[11000.  2225.   894.  3951.  1046.   446.   487.   319.  2552.   294.
   663.   557.  1285.  1141.    46.]"
0.7236180904522613,"[1094.    0.    0.    0.    0.    0.    0.    0.   66.    0.    0.    0.
    0.    0.    0.]","[10051. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19760. 22130.
 21761. 21867. 21139. 21283. 22378.]","[213.   0.   0.   0.   0.   0.   0.   0.  39.   0.   0.   0.   0.   0.
   0.]","[11066.  2225.   894.  3951.  1046.   446.   487.   319.  2559.   294.
   663.   557.  1285.  1141.    46.]"
0.7286432160804021,"[1044.    0.    0.    0.    0.    0.    0.    0.   61.    0.    0.    0.
    0.    0.    0.]","[10065. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19769. 22130.
 21761. 21867. 21139. 21283. 22378.]","[199.   0.   0.   0.   0.   0.   0.   0.  30.   0.   0.   0.   0.   0.
   0.]","[11116.  2225.   894.  3951.  1046.   446.   487.   319.  2564.   294.
   663.   557.  1285.  1141.    46.]"
0.7336683417085427,"[984.   0.   0.   0.   0.   0.   0.   0.  56.   0.   0.   0.   0.   0.
   0.]","[10077. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19772. 22130.
 21761. 21867. 21139. 21283. 22378.]","[187.   0.   0.   0.   0.   0.   0.   0.  27.   0.   0.   0.   0.   0.
   0.]","[11176.  2225.   894.  3951.  1046.   446.   487.   319.  2569.   294.
   663.   557.  1285.  1141.    46.]"
0.7386934673366834,"[920.   0.   0.   0.   0.   0.   0.   0.  50.   0.   0.   0.   0.   0.
   0.]","[10085. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19776. 22130.
 21761. 21867. 21139. 21283. 22378.]","[179.   0.   0.   0.   0.   0.   0.   0.  23.   0.   0.   0.   0.   0.
   0.]","[11240.  2225.   894.  3951.  1046.   446.   487.   319.  2575.   294.
   663.   557.  1285.  1141.    46.]"
0.7437185929648241,"[847.   0.   0.   0.   0.   0.   0.   0.  43.   0.   0.   0.   0.   0.
   0.]","[10098. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19782. 22130.
 21761. 21867. 21139. 21283. 22378.]","[166.   0.   0.   0.   0.   0.   0.   0.  17.   0.   0.   0.   0.   0.
   0.]","[11313.  2225.   894.  3951.  1046.   446.   487.   319.  2582.   294.
   663.   557.  1285.  1141.    46.]"
0.7487437185929648,"[797.   0.   0.   0.   0.   0.   0.   0.  38.   0.   0.   0.   0.   0.
   0.]","[10114. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19783. 22130.
 21761. 21867. 21139. 21283. 22378.]","[150.   0.   0.   0.   0.   0.   0.   0.  16.   0.   0.   0.   0.   0.
   0.]","[11363.  2225.   894.  3951.  1046.   446.   487.   319.  2587.   294.
   663.   557.  1285.  1141.    46.]"
0.7537688442211056,"[740.   0.   0.   0.   0.   0.   0.   0.  34.   0.   0.   0.   0.   0.
   0.]","[10127. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19786. 22130.
 21761. 21867. 21139. 21283. 22378.]","[137.   0.   0.   0.   0.   0.   0.   0.  13.   0.   0.   0.   0.   0.
   0.]","[11420.  2225.   894.  3951.  1046.   446.   487.   319.  2591.   294.
   663.   557.  1285.  1141.    46.]"
0.7587939698492462,"[698.   0.   0.   0.   0.   0.   0.   0.  31.   0.   0.   0.   0.   0.
   0.]","[10141. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19788. 22130.
 21761. 21867. 21139. 21283. 22378.]","[123.   0.   0.   0.   0.   0.   0.   0.  11.   0.   0.   0.   0.   0.
   0.]","[11462.  2225.   894.  3951.  1046.   446.   487.   319.  2594.   294.
   663.   557.  1285.  1141.    46.]"
0.7638190954773869,"[659.   0.   0.   0.   0.   0.   0.   0.  31.   0.   0.   0.   0.   0.
   0.]","[10150. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19791. 22130.
 21761. 21867. 21139. 21283. 22378.]","[114.   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   0.
   0.]","[11501.  2225.   894.  3951.  1046.   446.   487.   319.  2594.   294.
   663.   557.  1285.  1141.    46.]"
0.7688442211055276,"[610.   0.   0.   0.   0.   0.   0.   0.  26.   0.   0.   0.   0.   0.
   0.]","[10159. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19793. 22130.
 21761. 21867. 21139. 21283. 22378.]","[105.   0.   0.   0.   0.   0.   0.   0.   6.   0.   0.   0.   0.   0.
   0.]","[11550.  2225.   894.  3951.  1046.   446.   487.   319.  2599.   294.
   663.   557.  1285.  1141.    46.]"
0.7738693467336684,"[571.   0.   0.   0.   0.   0.   0.   0.  23.   0.   0.   0.   0.   0.
   0.]","[10165. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19793. 22130.
 21761. 21867. 21139. 21283. 22378.]",[99.  0.  0.  0.  0.  0.  0.  0.  6.  0.  0.  0.  0.  0.  0.],"[11589.  2225.   894.  3951.  1046.   446.   487.   319.  2602.   294.
   663.   557.  1285.  1141.    46.]"
0.7788944723618091,"[521.   0.   0.   0.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.
   0.]","[10171. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19794. 22130.
 21761. 21867. 21139. 21283. 22378.]",[93.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.],"[11639.  2225.   894.  3951.  1046.   446.   487.   319.  2605.   294.
   663.   557.  1285.  1141.    46.]"
0.7839195979899497,"[473.   0.   0.   0.   0.   0.   0.   0.  19.   0.   0.   0.   0.   0.
   0.]","[10178. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19795. 22130.
 21761. 21867. 21139. 21283. 22378.]",[86.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0.],"[11687.  2225.   894.  3951.  1046.   446.   487.   319.  2606.   294.
   663.   557.  1285.  1141.    46.]"
0.7889447236180904,"[440.   0.   0.   0.   0.   0.   0.   0.  15.   0.   0.   0.   0.   0.
   0.]","[10188. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19795. 22130.
 21761. 21867. 21139. 21283. 22378.]",[76.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0.],"[11720.  2225.   894.  3951.  1046.   446.   487.   319.  2610.   294.
   663.   557.  1285.  1141.    46.]"
0.7939698492462312,"[413.   0.   0.   0.   0.   0.   0.   0.  13.   0.   0.   0.   0.   0.
   0.]","[10195. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19796. 22130.
 21761. 21867. 21139. 21283. 22378.]",[69.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.],"[11747.  2225.   894.  3951.  1046.   446.   487.   319.  2612.   294.
   663.   557.  1285.  1141.    46.]"
0.7989949748743719,"[378.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.   0.   0.
   0.]","[10199. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[65.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11782.  2225.   894.  3951.  1046.   446.   487.   319.  2616.   294.
   663.   557.  1285.  1141.    46.]"
0.8040201005025126,"[352.   0.   0.   0.   0.   0.   0.   0.   6.   0.   0.   0.   0.   0.
   0.]","[10208. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[56.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11808.  2225.   894.  3951.  1046.   446.   487.   319.  2619.   294.
   663.   557.  1285.  1141.    46.]"
0.8090452261306532,"[321.   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   0.   0.   0.
   0.]","[10213. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[51.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11839.  2225.   894.  3951.  1046.   446.   487.   319.  2620.   294.
   663.   557.  1285.  1141.    46.]"
0.8140703517587939,"[288.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.
   0.]","[10216. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[48.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11872.  2225.   894.  3951.  1046.   446.   487.   319.  2621.   294.
   663.   557.  1285.  1141.    46.]"
0.8190954773869347,"[267.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.
   0.]","[10223. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[41.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11893.  2225.   894.  3951.  1046.   446.   487.   319.  2621.   294.
   663.   557.  1285.  1141.    46.]"
0.8241206030150754,"[247.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[10226. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[38.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11913.  2225.   894.  3951.  1046.   446.   487.   319.  2622.   294.
   663.   557.  1285.  1141.    46.]"
0.8291457286432161,"[229.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[10236. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[28.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11931.  2225.   894.  3951.  1046.   446.   487.   319.  2622.   294.
   663.   557.  1285.  1141.    46.]"
0.8341708542713567,"[213.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[10240. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11947.  2225.   894.  3951.  1046.   446.   487.   319.  2622.   294.
   663.   557.  1285.  1141.    46.]"
0.8391959798994975,"[195.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   0.]","[10244. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11965.  2225.   894.  3951.  1046.   446.   487.   319.  2623.   294.
   663.   557.  1285.  1141.    46.]"
0.8442211055276382,"[174.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   0.]","[10245. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[19.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11986.  2225.   894.  3951.  1046.   446.   487.   319.  2623.   294.
   663.   557.  1285.  1141.    46.]"
0.8492462311557789,"[162.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[10246. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[18.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11998.  2225.   894.  3951.  1046.   446.   487.   319.  2624.   294.
   663.   557.  1285.  1141.    46.]"
0.8542713567839196,"[142.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[10250. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[12018.  2225.   894.  3951.  1046.   446.   487.   319.  2624.   294.
   663.   557.  1285.  1141.    46.]"
0.8592964824120602,"[123.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[10254. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[10.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[12037.  2225.   894.  3951.  1046.   446.   487.   319.  2624.   294.
   663.   557.  1285.  1141.    46.]"
0.864321608040201,"[107.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10254. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[10.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[12053.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.8693467336683417,[96.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10254. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[10.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[12064.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.8743718592964824,[81.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10256. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[8. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12079.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.8793969849246231,[75.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10256. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[8. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12085.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.8844221105527639,[67.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10257. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[7. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12093.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.8894472361809045,[56.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10258. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[6. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12104.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.8944723618090452,[48.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10258. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[6. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12112.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.8994974874371859,[38.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10259. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[5. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12122.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9045226130653267,[30.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10259. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[5. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12130.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
