thresholds,TP,TN,FP,FN
0.7185929648241206,"[5475.    0.    0.    0.    0.    0.    0.    0.   31.    0.    0.    0.
    0.    0.    0.]","[ 8957. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19676. 22139.
 21754. 21832. 21140. 21285. 22377.]","[1427.    0.    0.    0.    0.    0.    0.    0.    7.    0.    0.    0.
    0.    0.    0.]","[6565. 2326.  968. 3886. 1073.  448.  499.  343. 2710.  285.  670.  592.
 1284. 1139.   47.]"
0.7236180904522613,"[5377.    0.    0.    0.    0.    0.    0.    0.   27.    0.    0.    0.
    0.    0.    0.]","[ 9002. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19677. 22139.
 21754. 21832. 21140. 21285. 22377.]","[1382.    0.    0.    0.    0.    0.    0.    0.    6.    0.    0.    0.
    0.    0.    0.]","[6663. 2326.  968. 3886. 1073.  448.  499.  343. 2714.  285.  670.  592.
 1284. 1139.   47.]"
0.7286432160804021,"[5274.    0.    0.    0.    0.    0.    0.    0.   22.    0.    0.    0.
    0.    0.    0.]","[ 9045. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19677. 22139.
 21754. 21832. 21140. 21285. 22377.]","[1339.    0.    0.    0.    0.    0.    0.    0.    6.    0.    0.    0.
    0.    0.    0.]","[6766. 2326.  968. 3886. 1073.  448.  499.  343. 2719.  285.  670.  592.
 1284. 1139.   47.]"
0.7336683417085427,"[5143.    0.    0.    0.    0.    0.    0.    0.   20.    0.    0.    0.
    0.    0.    0.]","[ 9088. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19677. 22139.
 21754. 21832. 21140. 21285. 22377.]","[1296.    0.    0.    0.    0.    0.    0.    0.    6.    0.    0.    0.
    0.    0.    0.]","[6897. 2326.  968. 3886. 1073.  448.  499.  343. 2721.  285.  670.  592.
 1284. 1139.   47.]"
0.7386934673366834,"[5018.    0.    0.    0.    0.    0.    0.    0.   19.    0.    0.    0.
    0.    0.    0.]","[ 9141. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19678. 22139.
 21754. 21832. 21140. 21285. 22377.]","[1243.    0.    0.    0.    0.    0.    0.    0.    5.    0.    0.    0.
    0.    0.    0.]","[7022. 2326.  968. 3886. 1073.  448.  499.  343. 2722.  285.  670.  592.
 1284. 1139.   47.]"
0.7437185929648241,"[4900.    0.    0.    0.    0.    0.    0.    0.   19.    0.    0.    0.
    0.    0.    0.]","[ 9189. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19680. 22139.
 21754. 21832. 21140. 21285. 22377.]","[1195.    0.    0.    0.    0.    0.    0.    0.    3.    0.    0.    0.
    0.    0.    0.]","[7140. 2326.  968. 3886. 1073.  448.  499.  343. 2722.  285.  670.  592.
 1284. 1139.   47.]"
0.7487437185929648,"[4791.    0.    0.    0.    0.    0.    0.    0.   15.    0.    0.    0.
    0.    0.    0.]","[ 9248. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19680. 22139.
 21754. 21832. 21140. 21285. 22377.]","[1136.    0.    0.    0.    0.    0.    0.    0.    3.    0.    0.    0.
    0.    0.    0.]","[7249. 2326.  968. 3886. 1073.  448.  499.  343. 2726.  285.  670.  592.
 1284. 1139.   47.]"
0.7537688442211056,"[4671.    0.    0.    0.    0.    0.    0.    0.   12.    0.    0.    0.
    0.    0.    0.]","[ 9293. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19680. 22139.
 21754. 21832. 21140. 21285. 22377.]","[1091.    0.    0.    0.    0.    0.    0.    0.    3.    0.    0.    0.
    0.    0.    0.]","[7369. 2326.  968. 3886. 1073.  448.  499.  343. 2729.  285.  670.  592.
 1284. 1139.   47.]"
0.7587939698492462,"[4535.    0.    0.    0.    0.    0.    0.    0.   11.    0.    0.    0.
    0.    0.    0.]","[ 9347. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19681. 22139.
 21754. 21832. 21140. 21285. 22377.]","[1037.    0.    0.    0.    0.    0.    0.    0.    2.    0.    0.    0.
    0.    0.    0.]","[7505. 2326.  968. 3886. 1073.  448.  499.  343. 2730.  285.  670.  592.
 1284. 1139.   47.]"
0.7638190954773869,"[4377.    0.    0.    0.    0.    0.    0.    0.    7.    0.    0.    0.
    0.    0.    0.]","[ 9389. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[995.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[7663. 2326.  968. 3886. 1073.  448.  499.  343. 2734.  285.  670.  592.
 1284. 1139.   47.]"
0.7688442211055276,"[4.23e+03 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 3.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00]","[ 9427. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[957.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[7810. 2326.  968. 3886. 1073.  448.  499.  343. 2738.  285.  670.  592.
 1284. 1139.   47.]"
0.7738693467336684,"[4.091e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9478. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[906.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[7949. 2326.  968. 3886. 1073.  448.  499.  343. 2738.  285.  670.  592.
 1284. 1139.   47.]"
0.7788944723618091,"[3.964e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9520. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[864.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[8076. 2326.  968. 3886. 1073.  448.  499.  343. 2738.  285.  670.  592.
 1284. 1139.   47.]"
0.7839195979899497,"[3.81e+03 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 3.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00]","[ 9564. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[820.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[8230. 2326.  968. 3886. 1073.  448.  499.  343. 2738.  285.  670.  592.
 1284. 1139.   47.]"
0.7889447236180904,"[3.662e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9617. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[767.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[8378. 2326.  968. 3886. 1073.  448.  499.  343. 2738.  285.  670.  592.
 1284. 1139.   47.]"
0.7939698492462312,"[3.526e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9661. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[723.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[8514. 2326.  968. 3886. 1073.  448.  499.  343. 2738.  285.  670.  592.
 1284. 1139.   47.]"
0.7989949748743719,"[3.376e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9713. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[671.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[8664. 2326.  968. 3886. 1073.  448.  499.  343. 2739.  285.  670.  592.
 1284. 1139.   47.]"
0.8040201005025126,"[3.212e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9753. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[631.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[8828. 2326.  968. 3886. 1073.  448.  499.  343. 2740.  285.  670.  592.
 1284. 1139.   47.]"
0.8090452261306532,"[3083.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[ 9791. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[593.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[8957. 2326.  968. 3886. 1073.  448.  499.  343. 2741.  285.  670.  592.
 1284. 1139.   47.]"
0.8140703517587939,"[2932.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[ 9837. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[547.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[9108. 2326.  968. 3886. 1073.  448.  499.  343. 2741.  285.  670.  592.
 1284. 1139.   47.]"
0.8190954773869347,"[2767.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[ 9873. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[511.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[9273. 2326.  968. 3886. 1073.  448.  499.  343. 2741.  285.  670.  592.
 1284. 1139.   47.]"
0.8241206030150754,"[2610.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[ 9906. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19682. 22139.
 21754. 21832. 21140. 21285. 22377.]","[478.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[9430. 2326.  968. 3886. 1073.  448.  499.  343. 2741.  285.  670.  592.
 1284. 1139.   47.]"
0.8291457286432161,"[2478.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[ 9941. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]","[443.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[9562. 2326.  968. 3886. 1073.  448.  499.  343. 2741.  285.  670.  592.
 1284. 1139.   47.]"
0.8341708542713567,"[2306.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[ 9977. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]","[407.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[9734. 2326.  968. 3886. 1073.  448.  499.  343. 2741.  285.  670.  592.
 1284. 1139.   47.]"
0.8391959798994975,"[2144.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10023. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]","[361.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[9896. 2326.  968. 3886. 1073.  448.  499.  343. 2741.  285.  670.  592.
 1284. 1139.   47.]"
0.8442211055276382,"[1990.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10062. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]","[322.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10050.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.8492462311557789,"[1828.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10093. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]","[291.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10212.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.8542713567839196,"[1676.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10126. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]","[258.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10364.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.8592964824120602,"[1528.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10153. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]","[231.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10512.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.864321608040201,"[1396.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10173. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]","[211.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10644.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.8693467336683417,"[1239.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10208. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]","[176.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10801.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.8743718592964824,"[1096.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10235. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]","[149.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10944.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.8793969849246231,"[959.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10257. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]","[127.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[11081.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.8844221105527639,"[844.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10277. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]","[107.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[11196.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.8894472361809045,"[713.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10299. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[85.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11327.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.8944723618090452,"[591.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10314. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[70.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11449.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.8994974874371859,"[495.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10327. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[57.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11545.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9045226130653267,"[404.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10339. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[45.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11636.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9095477386934674,"[312.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10348. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[36.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11728.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.914572864321608,"[244.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10356. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[28.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11796.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9195979899497487,"[183.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10362. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[22.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11857.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9246231155778895,"[135.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10367. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[17.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11905.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9296482412060302,[88.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10376. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[8. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[11952.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9346733668341709,[61.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10380. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[4. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[11979.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9396984924623115,[42.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10381. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[11998.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9447236180904522,[22.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10382. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[2. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12018.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.949748743718593,[14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10383. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12026.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9547738693467337,[6. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10383. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12034.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9597989949748744,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10384. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12035.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.964824120603015,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10384. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12039.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9698492462311558,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10384. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12040.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9748743718592965,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10384. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12040.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9798994974874372,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10384. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12040.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9849246231155779,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10384. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12040.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9899497487437185,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10384. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12040.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
0.9949748743718593,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10384. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12040.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
1.0000001,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10384. 20098. 21456. 18538. 21351. 21976. 21925. 22081. 19683. 22139.
 21754. 21832. 21140. 21285. 22377.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12040.  2326.   968.  3886.  1073.   448.   499.   343.  2741.   285.
   670.   592.  1284.  1139.    47.]"
