thresholds,TP,TN,FP,FN
0.6080402010050251,"[7095.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 345.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[8103.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19627.0, 22130.0, 21761.0, 21860.0, 21139.0, 21283.0, 22378.0]","[2161.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 172.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[5065.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2280.0, 294.0, 663.0, 548.0, 1285.0, 1141.0, 46.0]"
0.6130653266331658,"[7035.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 328.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[8139.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19632.0, 22130.0, 21761.0, 21860.0, 21139.0, 21283.0, 22378.0]","[2125.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 167.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[5125.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2297.0, 294.0, 663.0, 548.0, 1285.0, 1141.0, 46.0]"
0.6180904522613065,"[6951.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 314.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[8169.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19636.0, 22130.0, 21761.0, 21861.0, 21139.0, 21283.0, 22378.0]","[2095.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 163.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[5209.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2311.0, 294.0, 663.0, 548.0, 1285.0, 1141.0, 46.0]"
0.6231155778894473,"[6873.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 306.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[8209.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19643.0, 22130.0, 21761.0, 21862.0, 21139.0, 21283.0, 22378.0]","[2055.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 156.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[5287.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2319.0, 294.0, 663.0, 549.0, 1285.0, 1141.0, 46.0]"
0.628140703517588,"[6793.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 297.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[8257.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19653.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[2007.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 146.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[5367.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2328.0, 294.0, 663.0, 549.0, 1285.0, 1141.0, 46.0]"
0.6331658291457286,"[6705.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 284.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[8301.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19666.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[1963.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 133.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[5455.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2341.0, 294.0, 663.0, 549.0, 1285.0, 1141.0, 46.0]"
0.6381909547738693,"[6636.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 272.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[8338.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19674.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[1926.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 125.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[5524.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2353.0, 294.0, 663.0, 551.0, 1285.0, 1141.0, 46.0]"
0.6432160804020101,"[6567.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 255.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[8378.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19681.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[1886.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[5593.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2370.0, 294.0, 663.0, 551.0, 1285.0, 1141.0, 46.0]"
0.6482412060301508,"[6487.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[8427.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19687.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[1837.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[5673.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2384.0, 294.0, 663.0, 551.0, 1285.0, 1141.0, 46.0]"
0.6532663316582915,"[6405.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 227.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[8471.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19693.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1793.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 106.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5755.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2398.0, 294.0, 663.0, 551.0, 1285.0, 1141.0, 46.0]"
0.6582914572864321,"[6315.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 217.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[8511.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19697.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1753.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5845.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2408.0, 294.0, 663.0, 553.0, 1285.0, 1141.0, 46.0]"
0.6633165829145728,"[6227.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 208.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[8557.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19703.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1707.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5933.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2417.0, 294.0, 663.0, 553.0, 1285.0, 1141.0, 46.0]"
0.6683417085427136,"[6135.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[8595.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19708.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1669.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[6025.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2427.0, 294.0, 663.0, 553.0, 1285.0, 1141.0, 46.0]"
0.6733668341708543,"[6045.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 188.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8639.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19711.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1625.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[6115.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2437.0, 294.0, 663.0, 555.0, 1285.0, 1141.0, 46.0]"
0.678391959798995,"[5951.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 173.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8684.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19713.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1580.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[6209.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2452.0, 294.0, 663.0, 555.0, 1285.0, 1141.0, 46.0]"
0.6834170854271356,"[5852.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8732.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19719.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1532.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6308.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2463.0, 294.0, 663.0, 555.0, 1285.0, 1141.0, 46.0]"
0.6884422110552764,"[5756.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8778.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19722.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1486.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6404.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2472.0, 294.0, 663.0, 555.0, 1285.0, 1141.0, 46.0]"
0.6934673366834171,"[5651.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 145.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8842.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19727.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1422.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6509.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2480.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.6984924623115578,"[5533.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 137.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8891.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19731.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1373.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6627.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2488.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.7035175879396985,"[5424.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 128.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8935.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19734.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1329.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6736.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2497.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.7085427135678392,"[5294.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8976.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19735.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1288.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6866.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2505.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.7135678391959799,"[5174.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9019.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19738.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1245.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6986.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2516.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.7185929648241206,"[5058.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9059.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19741.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1205.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7102.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2521.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7236180904522613,"[4912.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9096.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19748.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1168.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7248.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2526.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7286432160804021,"[4777.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9139.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19750.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1125.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7383.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2534.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7336683417085427,"[4646.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9183.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19750.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1081.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7514.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2539.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7386934673366834,"[4519.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9229.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19754.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1035.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7641.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2543.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7437185929648241,"[4405.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9278.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19755.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[986.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7755.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2547.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7487437185929648,"[4281.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9327.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19756.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[937.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7879.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2553.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7537688442211056,"[4144.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9372.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19760.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[892.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8016.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2558.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7587939698492462,"[3991.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9411.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19762.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[853.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8169.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2561.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7638190954773869,"[3843.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9455.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19765.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[809.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8317.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2567.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7688442211055276,"[3695.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9490.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19767.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[774.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8465.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2573.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7738693467336684,"[3545.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9530.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19771.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[734.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8615.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2577.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7788944723618091,"[3399.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9570.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19774.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[694.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8761.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2580.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7839195979899497,"[3240.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9612.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19776.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[652.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8920.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2583.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7889447236180904,"[3113.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9649.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19778.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[615.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9047.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2589.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7939698492462312,"[2939.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9695.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19781.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[569.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9221.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2590.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7989949748743719,"[2772.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9746.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19784.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[518.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9388.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2592.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8040201005025126,"[2623.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9793.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19786.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[471.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9537.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2593.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8090452261306532,"[2464.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9839.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19787.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[425.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9696.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2595.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
