thresholds,TP,TN,FP,FN
0.6080402010050251,"[7434.0, 4.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 506.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0]","[7785.0, 20074.0, 21470.0, 18423.0, 21387.0, 21945.0, 21909.0, 22121.0, 19514.0, 22120.0, 21737.0, 21876.0, 21196.0, 21236.0, 22386.0]","[2540.0, 4.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 325.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[4665.0, 2342.0, 954.0, 3970.0, 1037.0, 479.0, 515.0, 303.0, 2079.0, 304.0, 687.0, 495.0, 1228.0, 1188.0, 38.0]"
0.6130653266331658,"[7372.0, 3.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 489.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0]","[7820.0, 20074.0, 21470.0, 18428.0, 21387.0, 21945.0, 21909.0, 22121.0, 19527.0, 22120.0, 21737.0, 21877.0, 21196.0, 21236.0, 22386.0]","[2505.0, 4.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 312.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[4727.0, 2343.0, 954.0, 3972.0, 1037.0, 479.0, 515.0, 303.0, 2096.0, 304.0, 687.0, 496.0, 1228.0, 1188.0, 38.0]"
0.6180904522613065,"[7298.0, 3.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 470.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0]","[7864.0, 20075.0, 21470.0, 18433.0, 21387.0, 21945.0, 21909.0, 22121.0, 19544.0, 22120.0, 21737.0, 21877.0, 21196.0, 21236.0, 22386.0]","[2461.0, 3.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 295.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[4801.0, 2343.0, 954.0, 3975.0, 1037.0, 479.0, 515.0, 303.0, 2115.0, 304.0, 687.0, 496.0, 1228.0, 1188.0, 38.0]"
0.6231155778894473,"[7236.0, 2.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 460.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0]","[7907.0, 20075.0, 21470.0, 18433.0, 21387.0, 21945.0, 21909.0, 22121.0, 19558.0, 22120.0, 21737.0, 21878.0, 21196.0, 21236.0, 22386.0]","[2418.0, 3.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 281.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[4863.0, 2344.0, 954.0, 3977.0, 1037.0, 479.0, 515.0, 303.0, 2125.0, 304.0, 687.0, 496.0, 1228.0, 1188.0, 38.0]"
0.628140703517588,"[7158.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 444.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0]","[7936.0, 20077.0, 21470.0, 18433.0, 21387.0, 21945.0, 21909.0, 22121.0, 19577.0, 22120.0, 21737.0, 21880.0, 21196.0, 21236.0, 22386.0]","[2389.0, 1.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 262.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[4941.0, 2344.0, 954.0, 3979.0, 1037.0, 479.0, 515.0, 303.0, 2141.0, 304.0, 687.0, 497.0, 1228.0, 1188.0, 38.0]"
0.6331658291457286,"[7084.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 433.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[7985.0, 20077.0, 21470.0, 18434.0, 21387.0, 21945.0, 21909.0, 22121.0, 19589.0, 22120.0, 21737.0, 21881.0, 21196.0, 21236.0, 22386.0]","[2340.0, 1.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 250.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[5015.0, 2344.0, 954.0, 3979.0, 1037.0, 479.0, 515.0, 303.0, 2152.0, 304.0, 687.0, 498.0, 1228.0, 1188.0, 38.0]"
0.6381909547738693,"[7022.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 424.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[8018.0, 20078.0, 21470.0, 18436.0, 21387.0, 21945.0, 21909.0, 22121.0, 19606.0, 22120.0, 21737.0, 21884.0, 21196.0, 21236.0, 22386.0]","[2307.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 233.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[5077.0, 2344.0, 954.0, 3980.0, 1037.0, 479.0, 515.0, 303.0, 2161.0, 304.0, 687.0, 499.0, 1228.0, 1188.0, 38.0]"
0.6432160804020101,"[6948.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 412.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0]","[8054.0, 20078.0, 21470.0, 18438.0, 21387.0, 21945.0, 21909.0, 22121.0, 19619.0, 22120.0, 21737.0, 21886.0, 21196.0, 21236.0, 22386.0]","[2271.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5151.0, 2345.0, 954.0, 3981.0, 1037.0, 479.0, 515.0, 303.0, 2173.0, 304.0, 687.0, 500.0, 1228.0, 1188.0, 38.0]"
0.6482412060301508,"[6869.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 408.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0]","[8083.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19633.0, 22120.0, 21737.0, 21886.0, 21196.0, 21236.0, 22386.0]","[2242.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 206.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5230.0, 2345.0, 954.0, 3982.0, 1037.0, 479.0, 515.0, 303.0, 2177.0, 304.0, 687.0, 500.0, 1228.0, 1188.0, 38.0]"
0.6532663316582915,"[6804.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 398.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[8131.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19642.0, 22120.0, 21737.0, 21886.0, 21196.0, 21236.0, 22386.0]","[2194.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 197.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5295.0, 2345.0, 954.0, 3982.0, 1037.0, 479.0, 515.0, 303.0, 2187.0, 304.0, 687.0, 501.0, 1228.0, 1188.0, 38.0]"
0.6582914572864321,"[6727.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 385.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[8181.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19651.0, 22120.0, 21737.0, 21886.0, 21196.0, 21236.0, 22386.0]","[2144.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 188.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5372.0, 2346.0, 954.0, 3982.0, 1037.0, 479.0, 515.0, 303.0, 2200.0, 304.0, 687.0, 501.0, 1228.0, 1188.0, 38.0]"
0.6633165829145728,"[6638.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 378.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[8234.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19659.0, 22120.0, 21737.0, 21888.0, 21196.0, 21236.0, 22386.0]","[2091.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 180.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[5461.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2207.0, 304.0, 687.0, 501.0, 1228.0, 1188.0, 38.0]"
0.6683417085427136,"[6550.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 357.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[8287.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19666.0, 22120.0, 21737.0, 21888.0, 21196.0, 21236.0, 22386.0]","[2038.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 173.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[5549.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2228.0, 304.0, 687.0, 502.0, 1228.0, 1188.0, 38.0]"
0.6733668341708543,"[6474.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 344.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[8335.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19673.0, 22120.0, 21737.0, 21888.0, 21196.0, 21236.0, 22386.0]","[1990.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 166.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[5625.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2241.0, 304.0, 687.0, 505.0, 1228.0, 1188.0, 38.0]"
0.678391959798995,"[6402.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 328.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[8368.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19686.0, 22120.0, 21737.0, 21889.0, 21196.0, 21236.0, 22386.0]","[1957.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[5697.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2257.0, 304.0, 687.0, 506.0, 1228.0, 1188.0, 38.0]"
0.6834170854271356,"[6316.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 312.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[8412.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19696.0, 22120.0, 21737.0, 21889.0, 21196.0, 21236.0, 22386.0]","[1913.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 143.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[5783.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2273.0, 304.0, 687.0, 506.0, 1228.0, 1188.0, 38.0]"
0.6884422110552764,"[6242.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 298.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[8450.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19705.0, 22120.0, 21737.0, 21889.0, 21196.0, 21236.0, 22386.0]","[1875.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 134.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[5857.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2287.0, 304.0, 687.0, 508.0, 1228.0, 1188.0, 38.0]"
0.6934673366834171,"[6142.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 284.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[8490.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19712.0, 22120.0, 21737.0, 21889.0, 21196.0, 21236.0, 22386.0]","[1835.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[5957.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2301.0, 304.0, 687.0, 509.0, 1228.0, 1188.0, 38.0]"
0.6984924623115578,"[6062.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 273.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[8548.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19720.0, 22120.0, 21737.0, 21890.0, 21196.0, 21236.0, 22386.0]","[1777.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6037.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2312.0, 304.0, 687.0, 509.0, 1228.0, 1188.0, 38.0]"
0.7035175879396985,"[5973.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 266.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[8595.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19724.0, 22120.0, 21737.0, 21890.0, 21196.0, 21236.0, 22386.0]","[1730.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6126.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2319.0, 304.0, 687.0, 510.0, 1228.0, 1188.0, 38.0]"
0.7085427135678392,"[5869.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 254.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[8628.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19729.0, 22120.0, 21737.0, 21892.0, 21196.0, 21236.0, 22386.0]","[1697.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6230.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2331.0, 304.0, 687.0, 511.0, 1228.0, 1188.0, 38.0]"
0.7135678391959799,"[5787.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[8671.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19735.0, 22120.0, 21737.0, 21892.0, 21196.0, 21236.0, 22386.0]","[1654.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6312.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2339.0, 304.0, 687.0, 512.0, 1228.0, 1188.0, 38.0]"
0.7185929648241206,"[5683.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 234.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[8710.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19745.0, 22120.0, 21737.0, 21892.0, 21196.0, 21236.0, 22386.0]","[1615.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6416.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2351.0, 304.0, 687.0, 513.0, 1228.0, 1188.0, 38.0]"
0.7236180904522613,"[5565.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[8754.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19752.0, 22120.0, 21737.0, 21892.0, 21196.0, 21236.0, 22386.0]","[1571.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6534.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2365.0, 304.0, 687.0, 514.0, 1228.0, 1188.0, 38.0]"
0.7286432160804021,"[5457.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[8804.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19760.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[1521.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6642.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2372.0, 304.0, 687.0, 514.0, 1228.0, 1188.0, 38.0]"
0.7336683417085427,"[5347.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 203.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[8852.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19764.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[1473.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6752.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2382.0, 304.0, 687.0, 514.0, 1228.0, 1188.0, 38.0]"
0.7386934673366834,"[5218.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 195.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[8903.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19767.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[1422.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6881.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2390.0, 304.0, 687.0, 516.0, 1228.0, 1188.0, 38.0]"
0.7437185929648241,"[5091.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 187.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[8965.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19769.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[1360.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7008.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2398.0, 304.0, 687.0, 518.0, 1228.0, 1188.0, 38.0]"
0.7487437185929648,"[4976.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 176.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[9017.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19777.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[1308.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7123.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2409.0, 304.0, 687.0, 518.0, 1228.0, 1188.0, 38.0]"
0.7537688442211056,"[4864.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 161.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[9065.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19778.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[1260.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7235.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2424.0, 304.0, 687.0, 519.0, 1228.0, 1188.0, 38.0]"
0.7587939698492462,"[4715.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 148.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[9103.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19782.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[1222.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7384.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2437.0, 304.0, 687.0, 522.0, 1228.0, 1188.0, 38.0]"
0.7638190954773869,"[4588.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 142.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[9137.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19788.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[1188.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7511.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2443.0, 304.0, 687.0, 522.0, 1228.0, 1188.0, 38.0]"
0.7688442211055276,"[4467.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[9177.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19791.0, 22120.0, 21737.0, 21895.0, 21196.0, 21236.0, 22386.0]","[1148.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7632.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2454.0, 304.0, 687.0, 522.0, 1228.0, 1188.0, 38.0]"
0.7738693467336684,"[4318.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 126.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[9219.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19795.0, 22120.0, 21737.0, 21896.0, 21196.0, 21236.0, 22386.0]","[1106.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7781.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2459.0, 304.0, 687.0, 523.0, 1228.0, 1188.0, 38.0]"
0.7788944723618091,"[4192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[9257.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19798.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1068.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7907.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2472.0, 304.0, 687.0, 523.0, 1228.0, 1188.0, 38.0]"
0.7839195979899497,"[4046.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[9298.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19803.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1027.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8053.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2478.0, 304.0, 687.0, 524.0, 1228.0, 1188.0, 38.0]"
0.7889447236180904,"[3899.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[9345.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19806.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[980.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8200.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2490.0, 304.0, 687.0, 524.0, 1228.0, 1188.0, 38.0]"
0.7939698492462312,"[3767.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[9395.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19809.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[930.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8332.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2495.0, 304.0, 687.0, 525.0, 1228.0, 1188.0, 38.0]"
0.7989949748743719,"[3621.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[9452.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19812.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[873.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8478.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2503.0, 304.0, 687.0, 525.0, 1228.0, 1188.0, 38.0]"
0.8040201005025126,"[3495.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[9503.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19814.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[822.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8604.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2514.0, 304.0, 687.0, 525.0, 1228.0, 1188.0, 38.0]"
0.8090452261306532,"[3374.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[9543.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19816.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[782.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8725.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2520.0, 304.0, 687.0, 525.0, 1228.0, 1188.0, 38.0]"
