thresholds,TP,TN,FP,FN
0.6130653266331658,"[6747.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7891.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19747.0, 22130.0, 21761.0, 21853.0, 21139.0, 21283.0, 22378.0]","[2373.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[5413.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2552.0, 294.0, 663.0, 555.0, 1285.0, 1141.0, 46.0]"
0.6180904522613065,"[6631.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7942.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19751.0, 22130.0, 21761.0, 21853.0, 21139.0, 21283.0, 22378.0]","[2322.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[5529.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2557.0, 294.0, 663.0, 555.0, 1285.0, 1141.0, 46.0]"
0.6231155778894473,"[6541.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8001.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19756.0, 22130.0, 21761.0, 21855.0, 21139.0, 21283.0, 22378.0]","[2263.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[5619.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2564.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.628140703517588,"[6419.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8050.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19759.0, 22130.0, 21761.0, 21855.0, 21139.0, 21283.0, 22378.0]","[2214.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[5741.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2569.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.6331658291457286,"[6300.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8111.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19761.0, 22130.0, 21761.0, 21856.0, 21139.0, 21283.0, 22378.0]","[2153.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5860.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2576.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.6381909547738693,"[6206.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8173.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19765.0, 22130.0, 21761.0, 21856.0, 21139.0, 21283.0, 22378.0]","[2091.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5954.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2581.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.6432160804020101,"[6115.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8224.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19772.0, 22130.0, 21761.0, 21856.0, 21139.0, 21283.0, 22378.0]","[2040.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[6045.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2587.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.6482412060301508,"[6007.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8284.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19775.0, 22130.0, 21761.0, 21858.0, 21139.0, 21283.0, 22378.0]","[1980.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[6153.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2591.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.6532663316582915,"[5891.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8343.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19779.0, 22130.0, 21761.0, 21859.0, 21139.0, 21283.0, 22378.0]","[1921.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[6269.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2592.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.6582914572864321,"[5787.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8411.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19784.0, 22130.0, 21761.0, 21860.0, 21139.0, 21283.0, 22378.0]","[1853.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6373.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2600.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.6633165829145728,"[5686.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8458.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19784.0, 22130.0, 21761.0, 21861.0, 21139.0, 21283.0, 22378.0]","[1806.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6474.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2604.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6683417085427136,"[5573.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8509.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19788.0, 22130.0, 21761.0, 21861.0, 21139.0, 21283.0, 22378.0]","[1755.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6587.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2605.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6733668341708543,"[5430.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8559.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19792.0, 22130.0, 21761.0, 21861.0, 21139.0, 21283.0, 22378.0]","[1705.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6730.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2606.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.678391959798995,"[5305.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8614.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19793.0, 22130.0, 21761.0, 21861.0, 21139.0, 21283.0, 22378.0]","[1650.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6855.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2607.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6834170854271356,"[5181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8661.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19794.0, 22130.0, 21761.0, 21861.0, 21139.0, 21283.0, 22378.0]","[1603.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6979.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2610.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6884422110552764,"[5055.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8713.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19794.0, 22130.0, 21761.0, 21861.0, 21139.0, 21283.0, 22378.0]","[1551.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[7105.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2613.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6934673366834171,"[4921.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8770.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19794.0, 22130.0, 21761.0, 21862.0, 21139.0, 21283.0, 22378.0]","[1494.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7239.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2614.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6984924623115578,"[4795.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8821.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19794.0, 22130.0, 21761.0, 21862.0, 21139.0, 21283.0, 22378.0]","[1443.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7365.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2617.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7035175879396985,"[4655.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8874.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19796.0, 22130.0, 21761.0, 21862.0, 21139.0, 21283.0, 22378.0]","[1390.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7505.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2617.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7085427135678392,"[4524.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8924.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19796.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[1340.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7636.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2617.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7135678391959799,"[4408.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8968.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19797.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[1296.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7752.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2617.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7185929648241206,"[4280.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9027.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19797.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[1237.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7880.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2618.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7236180904522613,"[4160.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9076.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19797.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[1188.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[8000.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2619.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7286432160804021,"[4024.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9138.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19797.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[1126.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8136.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2621.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7336683417085427,"[3892.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9200.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19797.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[1064.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8268.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2621.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7386934673366834,"[3744.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9244.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19797.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[1020.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8416.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2622.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7437185929648241,"[3608.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9293.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[971.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8552.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2624.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7487437185929648,"[3469.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9342.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[922.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8691.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2624.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7537688442211056,"[3325.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9384.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[880.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8835.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2624.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7587939698492462,"[3199.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9435.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[829.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8961.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2624.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7638190954773869,"[3082.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9485.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[779.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9078.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7688442211055276,"[2961.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9530.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[734.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9199.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7738693467336684,"[2805.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9557.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[707.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9355.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7788944723618091,"[2669.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9602.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[662.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9491.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7839195979899497,"[2535.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9634.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[630.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9625.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7889447236180904,"[2403.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9680.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9757.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7939698492462312,"[2253.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9725.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[539.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9907.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7989949748743719,"[2112.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9747.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[517.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10048.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8040201005025126,"[2000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9775.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[489.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10160.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8090452261306532,"[1865.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9805.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[459.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10295.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8140703517587939,"[1741.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9846.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[418.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10419.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
