thresholds,TP,TN,FP,FN
0.6080402010050251,"[7508.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 387.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7459.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19536.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2866.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 303.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4591.0, 2346.0, 954.0, 3982.0, 1037.0, 479.0, 515.0, 303.0, 2198.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6130653266331658,"[7425.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 378.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7516.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19558.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2809.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 281.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4674.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2207.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6180904522613065,"[7339.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 364.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7576.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19570.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2749.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 269.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4760.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2221.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6231155778894473,"[7265.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 355.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7632.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19579.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2693.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 260.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4834.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2230.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.628140703517588,"[7169.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 347.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7695.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19594.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2630.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4930.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2238.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6331658291457286,"[7099.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 337.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7753.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19606.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2572.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 233.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5000.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2248.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6381909547738693,"[7011.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 324.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7806.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19620.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2519.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5088.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2261.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6432160804020101,"[6924.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 310.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7868.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19641.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2457.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5175.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2275.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6482412060301508,"[6830.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 292.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7918.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19655.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2407.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 184.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5269.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2293.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6532663316582915,"[6734.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 281.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7976.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19671.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2349.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 168.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5365.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2304.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6582914572864321,"[6644.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 273.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8031.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19683.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2294.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 156.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5455.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2312.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6633165829145728,"[6538.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 261.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8078.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19691.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2247.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 148.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5561.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2324.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6683417085427136,"[6440.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 244.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8130.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19706.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2195.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 133.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5659.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2341.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6733668341708543,"[6344.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8176.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19711.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2149.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 128.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5755.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2346.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.678391959798995,"[6265.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 233.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8241.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19720.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2084.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5834.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2352.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6834170854271356,"[6153.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 215.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8306.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19732.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2019.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5946.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2370.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.6884422110552764,"[6044.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8358.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19740.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1967.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6055.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2387.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.6934673366834171,"[5923.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 182.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8422.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19751.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1903.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6176.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2403.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.6984924623115578,"[5819.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 175.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8479.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19760.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1846.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6280.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2410.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7035175879396985,"[5712.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 163.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8527.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19769.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1798.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6387.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2422.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7085427135678392,"[5599.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 149.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8575.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19779.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1750.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6500.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2436.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7135678391959799,"[5493.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8626.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19782.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1699.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6606.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2448.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7185929648241206,"[5355.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 124.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8672.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19788.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1653.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6744.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2461.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7236180904522613,"[5237.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8723.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19792.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1602.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6862.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2469.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7286432160804021,"[5123.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8781.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19796.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1544.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6976.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2481.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7336683417085427,"[4998.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8825.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19803.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1500.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7101.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2495.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7386934673366834,"[4883.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8879.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19810.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1446.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7216.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2501.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7437185929648241,"[4776.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8935.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19813.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1390.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7323.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2507.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7487437185929648,"[4658.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8978.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19818.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1347.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7441.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2519.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7537688442211056,"[4540.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9028.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19822.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1297.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7559.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2528.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7587939698492462,"[4395.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9087.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19824.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1238.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7704.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2535.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7638190954773869,"[4263.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9143.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19826.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1182.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7836.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2541.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7688442211055276,"[4128.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9184.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19829.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1141.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7971.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2549.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7738693467336684,"[3995.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9238.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19829.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1087.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8104.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2554.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7788944723618091,"[3875.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9295.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19831.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1030.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8224.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2564.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7839195979899497,"[3749.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9351.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19832.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[974.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8350.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2568.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7889447236180904,"[3617.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9391.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19835.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[934.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8482.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2571.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7939698492462312,"[3479.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9433.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19836.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[892.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8620.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2571.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.7989949748743719,"[3363.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9469.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19837.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[856.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8736.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2573.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.8040201005025126,"[3228.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9507.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19837.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[818.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8871.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2575.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.8090452261306532,"[3076.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9548.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19838.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[777.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9023.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2577.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
