thresholds,TP,TN,FP,FN
0.6080402010050251,"[2865.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 295.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9540.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19595.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[724.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 204.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9295.0, 2225.0, 894.0, 3951.0, 1043.0, 446.0, 487.0, 319.0, 2330.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6130653266331658,"[2777.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 287.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9572.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19605.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[692.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9383.0, 2225.0, 894.0, 3951.0, 1043.0, 446.0, 487.0, 319.0, 2338.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6180904522613065,"[2697.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 272.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9595.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19617.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[669.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 182.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9463.0, 2225.0, 894.0, 3951.0, 1043.0, 446.0, 487.0, 319.0, 2353.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6231155778894473,"[2619.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 265.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9615.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19632.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[649.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 167.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9541.0, 2225.0, 894.0, 3951.0, 1043.0, 446.0, 487.0, 319.0, 2360.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.628140703517588,"[2531.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 257.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9639.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19641.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[625.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 158.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9629.0, 2225.0, 894.0, 3951.0, 1043.0, 446.0, 487.0, 319.0, 2368.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6331658291457286,"[2453.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 246.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9663.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19649.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[601.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 150.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9707.0, 2225.0, 894.0, 3951.0, 1044.0, 446.0, 487.0, 319.0, 2379.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6381909547738693,"[2365.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9694.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19662.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[570.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9795.0, 2225.0, 894.0, 3951.0, 1044.0, 446.0, 487.0, 319.0, 2393.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6432160804020101,"[2278.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 217.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9712.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19675.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[552.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 124.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9882.0, 2225.0, 894.0, 3951.0, 1045.0, 446.0, 487.0, 319.0, 2408.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6482412060301508,"[2206.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 206.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9742.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19679.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[522.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9954.0, 2225.0, 894.0, 3951.0, 1045.0, 446.0, 487.0, 319.0, 2419.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6532663316582915,"[2115.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 202.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9771.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19687.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[493.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10045.0, 2225.0, 894.0, 3951.0, 1045.0, 446.0, 487.0, 319.0, 2423.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6582914572864321,"[2027.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 188.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9785.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19695.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[479.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10133.0, 2225.0, 894.0, 3951.0, 1045.0, 446.0, 487.0, 319.0, 2437.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6633165829145728,"[1947.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 166.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9816.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19699.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[448.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10213.0, 2225.0, 894.0, 3951.0, 1045.0, 446.0, 487.0, 319.0, 2459.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6683417085427136,"[1861.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 158.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9835.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19701.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[429.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10299.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2467.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6733668341708543,"[1792.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 150.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9859.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19705.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[405.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10368.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2475.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.678391959798995,"[1724.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 143.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9886.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19712.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10436.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2482.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6834170854271356,"[1645.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 132.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9913.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19716.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10515.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2493.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6884422110552764,"[1565.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9932.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19725.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[332.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10595.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2505.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6934673366834171,"[1486.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9951.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19733.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[313.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10674.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2508.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6984924623115578,"[1419.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9974.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19738.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[290.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10741.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2518.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7035175879396985,"[1359.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9990.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19748.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[274.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10801.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2521.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7085427135678392,"[1299.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10011.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19751.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[253.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10861.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2529.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7135678391959799,"[1215.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10026.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19756.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[238.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10945.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2539.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7185929648241206,"[1160.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10039.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19758.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[225.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11000.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2552.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7236180904522613,"[1094.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10051.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19760.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[213.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11066.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2559.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7286432160804021,"[1044.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10065.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19769.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[199.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11116.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2564.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7336683417085427,"[984.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10077.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19772.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[187.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11176.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2569.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7386934673366834,"[920.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10085.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19776.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[179.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11240.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2575.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7437185929648241,"[847.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10098.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19782.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[166.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11313.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2582.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7487437185929648,"[797.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10114.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19783.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[150.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11363.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2587.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7537688442211056,"[740.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10127.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19786.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11420.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2591.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7587939698492462,"[698.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10141.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19788.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[123.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11462.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2594.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7638190954773869,"[659.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10150.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19791.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[114.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11501.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2594.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7688442211055276,"[610.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10159.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19793.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[105.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11550.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2599.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7738693467336684,"[571.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10165.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19793.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11589.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2602.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7788944723618091,"[521.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10171.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19794.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[93.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11639.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2605.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7839195979899497,"[473.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10178.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19795.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[86.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11687.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2606.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7889447236180904,"[440.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10188.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19795.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[76.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11720.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2610.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7939698492462312,"[413.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10195.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19796.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[69.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11747.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2612.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7989949748743719,"[378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10199.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11782.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2616.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8040201005025126,"[352.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10208.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11808.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2619.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8090452261306532,"[321.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10213.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11839.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2620.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
