thresholds,TP,TN,FP,FN
0.36180904522613067,"[10425.0, 232.0, 0.0, 776.0, 28.0, 0.0, 0.0, 0.0, 932.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0]","[4463.0, 19685.0, 21496.0, 17221.0, 21293.0, 21957.0, 21925.0, 22074.0, 18552.0, 22147.0, 21750.0, 21808.0, 21175.0, 21283.0, 22372.0]","[5844.0, 406.0, 0.0, 1209.0, 53.0, 0.0, 0.0, 0.0, 1210.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0]","[1692.0, 2101.0, 928.0, 3218.0, 1050.0, 467.0, 499.0, 350.0, 1730.0, 277.0, 674.0, 544.0, 1249.0, 1141.0, 52.0]"
0.36683417085427134,"[10381.0, 215.0, 0.0, 719.0, 24.0, 0.0, 0.0, 0.0, 917.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0]","[4547.0, 19720.0, 21496.0, 17319.0, 21299.0, 21957.0, 21925.0, 22074.0, 18576.0, 22147.0, 21750.0, 21810.0, 21175.0, 21283.0, 22372.0]","[5760.0, 371.0, 0.0, 1111.0, 47.0, 0.0, 0.0, 0.0, 1186.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0]","[1736.0, 2118.0, 928.0, 3275.0, 1054.0, 467.0, 499.0, 350.0, 1745.0, 277.0, 674.0, 545.0, 1249.0, 1141.0, 52.0]"
0.37185929648241206,"[10346.0, 197.0, 0.0, 661.0, 18.0, 0.0, 0.0, 0.0, 904.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[4613.0, 19751.0, 21496.0, 17418.0, 21307.0, 21957.0, 21925.0, 22074.0, 18608.0, 22147.0, 21750.0, 21813.0, 21175.0, 21283.0, 22372.0]","[5694.0, 340.0, 0.0, 1012.0, 39.0, 0.0, 0.0, 0.0, 1154.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0]","[1771.0, 2136.0, 928.0, 3333.0, 1060.0, 467.0, 499.0, 350.0, 1758.0, 277.0, 674.0, 547.0, 1249.0, 1141.0, 52.0]"
0.3768844221105528,"[10314.0, 184.0, 0.0, 617.0, 17.0, 0.0, 0.0, 0.0, 885.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[4690.0, 19785.0, 21496.0, 17518.0, 21310.0, 21957.0, 21925.0, 22074.0, 18655.0, 22147.0, 21750.0, 21815.0, 21175.0, 21283.0, 22372.0]","[5617.0, 306.0, 0.0, 912.0, 36.0, 0.0, 0.0, 0.0, 1107.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0]","[1803.0, 2149.0, 928.0, 3377.0, 1061.0, 467.0, 499.0, 350.0, 1777.0, 277.0, 674.0, 549.0, 1249.0, 1141.0, 52.0]"
0.38190954773869346,"[10280.0, 168.0, 0.0, 561.0, 17.0, 0.0, 0.0, 0.0, 867.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[4765.0, 19815.0, 21496.0, 17604.0, 21312.0, 21957.0, 21925.0, 22074.0, 18688.0, 22147.0, 21750.0, 21817.0, 21175.0, 21283.0, 22372.0]","[5542.0, 276.0, 0.0, 826.0, 34.0, 0.0, 0.0, 0.0, 1074.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0]","[1837.0, 2165.0, 928.0, 3433.0, 1061.0, 467.0, 499.0, 350.0, 1795.0, 277.0, 674.0, 550.0, 1249.0, 1141.0, 52.0]"
0.3869346733668342,"[10246.0, 158.0, 0.0, 509.0, 16.0, 0.0, 0.0, 0.0, 846.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[4842.0, 19847.0, 21496.0, 17706.0, 21314.0, 21957.0, 21925.0, 22074.0, 18718.0, 22147.0, 21750.0, 21819.0, 21175.0, 21283.0, 22372.0]","[5465.0, 244.0, 0.0, 724.0, 32.0, 0.0, 0.0, 0.0, 1044.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0]","[1871.0, 2175.0, 928.0, 3485.0, 1062.0, 467.0, 499.0, 350.0, 1816.0, 277.0, 674.0, 551.0, 1249.0, 1141.0, 52.0]"
0.39195979899497485,"[10196.0, 151.0, 0.0, 459.0, 15.0, 0.0, 0.0, 0.0, 828.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[4913.0, 19866.0, 21496.0, 17778.0, 21318.0, 21957.0, 21925.0, 22074.0, 18747.0, 22147.0, 21750.0, 21823.0, 21175.0, 21283.0, 22372.0]","[5394.0, 225.0, 0.0, 652.0, 28.0, 0.0, 0.0, 0.0, 1015.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[1921.0, 2182.0, 928.0, 3535.0, 1063.0, 467.0, 499.0, 350.0, 1834.0, 277.0, 674.0, 554.0, 1249.0, 1141.0, 52.0]"
0.3969849246231156,"[10143.0, 134.0, 0.0, 402.0, 14.0, 0.0, 0.0, 0.0, 807.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[4991.0, 19897.0, 21496.0, 17869.0, 21319.0, 21957.0, 21925.0, 22074.0, 18785.0, 22147.0, 21750.0, 21824.0, 21175.0, 21283.0, 22372.0]","[5316.0, 194.0, 0.0, 561.0, 27.0, 0.0, 0.0, 0.0, 977.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[1974.0, 2199.0, 928.0, 3592.0, 1064.0, 467.0, 499.0, 350.0, 1855.0, 277.0, 674.0, 557.0, 1249.0, 1141.0, 52.0]"
0.4020100502512563,"[10116.0, 123.0, 0.0, 354.0, 13.0, 0.0, 0.0, 0.0, 790.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[5051.0, 19919.0, 21496.0, 17933.0, 21323.0, 21957.0, 21925.0, 22074.0, 18815.0, 22147.0, 21750.0, 21826.0, 21175.0, 21283.0, 22372.0]","[5256.0, 172.0, 0.0, 497.0, 23.0, 0.0, 0.0, 0.0, 947.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[2001.0, 2210.0, 928.0, 3640.0, 1065.0, 467.0, 499.0, 350.0, 1872.0, 277.0, 674.0, 557.0, 1249.0, 1141.0, 52.0]"
0.40703517587939697,"[10070.0, 109.0, 0.0, 300.0, 10.0, 0.0, 0.0, 0.0, 769.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[5119.0, 19938.0, 21496.0, 18013.0, 21324.0, 21957.0, 21925.0, 22074.0, 18852.0, 22147.0, 21750.0, 21826.0, 21175.0, 21283.0, 22372.0]","[5188.0, 153.0, 0.0, 417.0, 22.0, 0.0, 0.0, 0.0, 910.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[2047.0, 2224.0, 928.0, 3694.0, 1068.0, 467.0, 499.0, 350.0, 1893.0, 277.0, 674.0, 560.0, 1249.0, 1141.0, 52.0]"
0.4120603015075377,"[10023.0, 100.0, 0.0, 245.0, 9.0, 0.0, 0.0, 0.0, 752.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[5182.0, 19959.0, 21496.0, 18077.0, 21327.0, 21957.0, 21925.0, 22074.0, 18891.0, 22147.0, 21750.0, 21826.0, 21175.0, 21283.0, 22372.0]","[5125.0, 132.0, 0.0, 353.0, 19.0, 0.0, 0.0, 0.0, 871.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[2094.0, 2233.0, 928.0, 3749.0, 1069.0, 467.0, 499.0, 350.0, 1910.0, 277.0, 674.0, 561.0, 1249.0, 1141.0, 52.0]"
0.41708542713567837,"[9979.0, 87.0, 0.0, 210.0, 7.0, 0.0, 0.0, 0.0, 731.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[5256.0, 19967.0, 21496.0, 18135.0, 21328.0, 21957.0, 21925.0, 22074.0, 18918.0, 22147.0, 21750.0, 21826.0, 21175.0, 21283.0, 22372.0]","[5051.0, 124.0, 0.0, 295.0, 18.0, 0.0, 0.0, 0.0, 844.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[2138.0, 2246.0, 928.0, 3784.0, 1071.0, 467.0, 499.0, 350.0, 1931.0, 277.0, 674.0, 562.0, 1249.0, 1141.0, 52.0]"
0.4221105527638191,"[9939.0, 75.0, 0.0, 186.0, 6.0, 0.0, 0.0, 0.0, 714.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[5321.0, 19980.0, 21496.0, 18195.0, 21331.0, 21957.0, 21925.0, 22074.0, 18947.0, 22147.0, 21750.0, 21828.0, 21175.0, 21283.0, 22372.0]","[4986.0, 111.0, 0.0, 235.0, 15.0, 0.0, 0.0, 0.0, 815.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[2178.0, 2258.0, 928.0, 3808.0, 1072.0, 467.0, 499.0, 350.0, 1948.0, 277.0, 674.0, 563.0, 1249.0, 1141.0, 52.0]"
0.4271356783919598,"[9897.0, 70.0, 0.0, 157.0, 6.0, 0.0, 0.0, 0.0, 694.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5384.0, 19997.0, 21496.0, 18250.0, 21333.0, 21957.0, 21925.0, 22074.0, 18980.0, 22147.0, 21750.0, 21829.0, 21175.0, 21283.0, 22372.0]","[4923.0, 94.0, 0.0, 180.0, 13.0, 0.0, 0.0, 0.0, 782.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[2220.0, 2263.0, 928.0, 3837.0, 1072.0, 467.0, 499.0, 350.0, 1968.0, 277.0, 674.0, 564.0, 1249.0, 1141.0, 52.0]"
0.4321608040201005,"[9848.0, 61.0, 0.0, 124.0, 5.0, 0.0, 0.0, 0.0, 678.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5440.0, 20009.0, 21496.0, 18282.0, 21336.0, 21957.0, 21925.0, 22074.0, 19010.0, 22147.0, 21750.0, 21831.0, 21175.0, 21283.0, 22372.0]","[4867.0, 82.0, 0.0, 148.0, 10.0, 0.0, 0.0, 0.0, 752.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[2269.0, 2272.0, 928.0, 3870.0, 1073.0, 467.0, 499.0, 350.0, 1984.0, 277.0, 674.0, 564.0, 1249.0, 1141.0, 52.0]"
0.4371859296482412,"[9805.0, 55.0, 0.0, 103.0, 4.0, 0.0, 0.0, 0.0, 655.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5495.0, 20017.0, 21496.0, 18313.0, 21339.0, 21957.0, 21925.0, 22074.0, 19041.0, 22147.0, 21750.0, 21831.0, 21175.0, 21283.0, 22372.0]","[4812.0, 74.0, 0.0, 117.0, 7.0, 0.0, 0.0, 0.0, 721.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[2312.0, 2278.0, 928.0, 3891.0, 1074.0, 467.0, 499.0, 350.0, 2007.0, 277.0, 674.0, 564.0, 1249.0, 1141.0, 52.0]"
0.44221105527638194,"[9755.0, 53.0, 0.0, 75.0, 4.0, 0.0, 0.0, 0.0, 639.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5548.0, 20027.0, 21496.0, 18334.0, 21339.0, 21957.0, 21925.0, 22074.0, 19069.0, 22147.0, 21750.0, 21831.0, 21175.0, 21283.0, 22372.0]","[4759.0, 64.0, 0.0, 96.0, 7.0, 0.0, 0.0, 0.0, 693.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[2362.0, 2280.0, 928.0, 3919.0, 1074.0, 467.0, 499.0, 350.0, 2023.0, 277.0, 674.0, 564.0, 1249.0, 1141.0, 52.0]"
0.4472361809045226,"[9703.0, 49.0, 0.0, 53.0, 4.0, 0.0, 0.0, 0.0, 622.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5620.0, 20038.0, 21496.0, 18363.0, 21339.0, 21957.0, 21925.0, 22074.0, 19109.0, 22147.0, 21750.0, 21832.0, 21175.0, 21283.0, 22372.0]","[4687.0, 53.0, 0.0, 67.0, 7.0, 0.0, 0.0, 0.0, 653.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[2414.0, 2284.0, 928.0, 3941.0, 1074.0, 467.0, 499.0, 350.0, 2040.0, 277.0, 674.0, 564.0, 1249.0, 1141.0, 52.0]"
0.45226130653266333,"[9661.0, 41.0, 0.0, 40.0, 1.0, 0.0, 0.0, 0.0, 602.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[5672.0, 20056.0, 21496.0, 18378.0, 21340.0, 21957.0, 21925.0, 22074.0, 19142.0, 22147.0, 21750.0, 21833.0, 21175.0, 21283.0, 22372.0]","[4635.0, 35.0, 0.0, 52.0, 6.0, 0.0, 0.0, 0.0, 620.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[2456.0, 2292.0, 928.0, 3954.0, 1077.0, 467.0, 499.0, 350.0, 2060.0, 277.0, 674.0, 566.0, 1249.0, 1141.0, 52.0]"
0.457286432160804,"[9607.0, 30.0, 0.0, 31.0, 1.0, 0.0, 0.0, 0.0, 584.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[5734.0, 20061.0, 21496.0, 18390.0, 21342.0, 21957.0, 21925.0, 22074.0, 19162.0, 22147.0, 21750.0, 21834.0, 21175.0, 21283.0, 22372.0]","[4573.0, 30.0, 0.0, 40.0, 4.0, 0.0, 0.0, 0.0, 600.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[2510.0, 2303.0, 928.0, 3963.0, 1077.0, 467.0, 499.0, 350.0, 2078.0, 277.0, 674.0, 567.0, 1249.0, 1141.0, 52.0]"
0.4623115577889447,"[9557.0, 24.0, 0.0, 23.0, 1.0, 0.0, 0.0, 0.0, 561.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[5775.0, 20066.0, 21496.0, 18403.0, 21344.0, 21957.0, 21925.0, 22074.0, 19182.0, 22147.0, 21750.0, 21834.0, 21175.0, 21283.0, 22372.0]","[4532.0, 25.0, 0.0, 27.0, 2.0, 0.0, 0.0, 0.0, 580.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[2560.0, 2309.0, 928.0, 3971.0, 1077.0, 467.0, 499.0, 350.0, 2101.0, 277.0, 674.0, 568.0, 1249.0, 1141.0, 52.0]"
0.46733668341708545,"[9517.0, 21.0, 0.0, 18.0, 1.0, 0.0, 0.0, 0.0, 537.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[5827.0, 20068.0, 21496.0, 18406.0, 21344.0, 21957.0, 21925.0, 22074.0, 19199.0, 22147.0, 21750.0, 21836.0, 21175.0, 21283.0, 22372.0]","[4480.0, 23.0, 0.0, 24.0, 2.0, 0.0, 0.0, 0.0, 563.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[2600.0, 2312.0, 928.0, 3976.0, 1077.0, 467.0, 499.0, 350.0, 2125.0, 277.0, 674.0, 568.0, 1249.0, 1141.0, 52.0]"
0.4723618090452261,"[9466.0, 18.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 520.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[5887.0, 20072.0, 21496.0, 18412.0, 21344.0, 21957.0, 21925.0, 22074.0, 19234.0, 22147.0, 21750.0, 21836.0, 21175.0, 21283.0, 22372.0]","[4420.0, 19.0, 0.0, 18.0, 2.0, 0.0, 0.0, 0.0, 528.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[2651.0, 2315.0, 928.0, 3983.0, 1077.0, 467.0, 499.0, 350.0, 2142.0, 277.0, 674.0, 568.0, 1249.0, 1141.0, 52.0]"
0.47738693467336685,"[9424.0, 16.0, 0.0, 5.0, 1.0, 0.0, 0.0, 0.0, 508.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[5940.0, 20074.0, 21496.0, 18416.0, 21344.0, 21957.0, 21925.0, 22074.0, 19259.0, 22147.0, 21750.0, 21837.0, 21175.0, 21283.0, 22372.0]","[4367.0, 17.0, 0.0, 14.0, 2.0, 0.0, 0.0, 0.0, 503.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[2693.0, 2317.0, 928.0, 3989.0, 1077.0, 467.0, 499.0, 350.0, 2154.0, 277.0, 674.0, 568.0, 1249.0, 1141.0, 52.0]"
0.4824120603015075,"[9382.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 497.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[5991.0, 20081.0, 21496.0, 18418.0, 21345.0, 21957.0, 21925.0, 22074.0, 19280.0, 22147.0, 21750.0, 21838.0, 21175.0, 21283.0, 22372.0]","[4316.0, 10.0, 0.0, 12.0, 1.0, 0.0, 0.0, 0.0, 482.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[2735.0, 2320.0, 928.0, 3990.0, 1078.0, 467.0, 499.0, 350.0, 2165.0, 277.0, 674.0, 568.0, 1249.0, 1141.0, 52.0]"
0.48743718592964824,"[9336.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 486.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6053.0, 20084.0, 21496.0, 18421.0, 21345.0, 21957.0, 21925.0, 22074.0, 19303.0, 22147.0, 21750.0, 21839.0, 21175.0, 21283.0, 22372.0]","[4254.0, 7.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 459.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[2781.0, 2322.0, 928.0, 3990.0, 1078.0, 467.0, 499.0, 350.0, 2176.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.49246231155778897,"[9281.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 468.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6105.0, 20086.0, 21496.0, 18422.0, 21346.0, 21957.0, 21925.0, 22074.0, 19325.0, 22147.0, 21750.0, 21840.0, 21175.0, 21283.0, 22372.0]","[4202.0, 5.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 437.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[2836.0, 2323.0, 928.0, 3991.0, 1078.0, 467.0, 499.0, 350.0, 2194.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.49748743718592964,"[9235.0, 10.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 451.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6172.0, 20086.0, 21496.0, 18424.0, 21346.0, 21957.0, 21925.0, 22074.0, 19340.0, 22147.0, 21750.0, 21840.0, 21175.0, 21283.0, 22372.0]","[4135.0, 5.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 422.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[2882.0, 2323.0, 928.0, 3992.0, 1078.0, 467.0, 499.0, 350.0, 2211.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.5025125628140703,"[9192.0, 7.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 439.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6229.0, 20086.0, 21496.0, 18426.0, 21346.0, 21957.0, 21925.0, 22074.0, 19361.0, 22147.0, 21750.0, 21840.0, 21175.0, 21283.0, 22372.0]","[4078.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 401.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[2925.0, 2326.0, 928.0, 3992.0, 1078.0, 467.0, 499.0, 350.0, 2223.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.507537688442211,"[9139.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 423.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6285.0, 20088.0, 21496.0, 18426.0, 21346.0, 21957.0, 21925.0, 22074.0, 19383.0, 22147.0, 21750.0, 21840.0, 21175.0, 21283.0, 22372.0]","[4022.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 379.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[2978.0, 2328.0, 928.0, 3992.0, 1078.0, 467.0, 499.0, 350.0, 2239.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.5125628140703518,"[9100.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 409.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6341.0, 20089.0, 21496.0, 18427.0, 21346.0, 21957.0, 21925.0, 22074.0, 19404.0, 22147.0, 21750.0, 21842.0, 21175.0, 21283.0, 22372.0]","[3966.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 358.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[3017.0, 2329.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2253.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.5175879396984925,"[9041.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 392.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6391.0, 20090.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19427.0, 22147.0, 21750.0, 21842.0, 21175.0, 21283.0, 22372.0]","[3916.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 335.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[3076.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2270.0, 277.0, 674.0, 570.0, 1249.0, 1141.0, 52.0]"
0.5226130653266332,"[8993.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 381.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[6448.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19448.0, 22147.0, 21750.0, 21842.0, 21175.0, 21283.0, 22372.0]","[3859.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 314.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[3124.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2281.0, 277.0, 674.0, 571.0, 1249.0, 1141.0, 52.0]"
0.5276381909547738,"[8944.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 369.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[6500.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19460.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[3807.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 302.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3173.0, 2332.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2293.0, 277.0, 674.0, 571.0, 1249.0, 1141.0, 52.0]"
0.5326633165829145,"[8892.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 356.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6561.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19482.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[3746.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 280.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3225.0, 2332.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2306.0, 277.0, 674.0, 572.0, 1249.0, 1141.0, 52.0]"
0.5376884422110553,"[8841.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 342.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6619.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19496.0, 22147.0, 21750.0, 21844.0, 21175.0, 21283.0, 22372.0]","[3688.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 266.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[3276.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2320.0, 277.0, 674.0, 572.0, 1249.0, 1141.0, 52.0]"
0.542713567839196,"[8778.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 329.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6666.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19512.0, 22147.0, 21750.0, 21844.0, 21175.0, 21283.0, 22372.0]","[3641.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[3339.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2333.0, 277.0, 674.0, 572.0, 1249.0, 1141.0, 52.0]"
0.5477386934673367,"[8725.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 309.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6717.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19528.0, 22147.0, 21750.0, 21844.0, 21175.0, 21283.0, 22372.0]","[3590.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 234.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[3392.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2353.0, 277.0, 674.0, 572.0, 1249.0, 1141.0, 52.0]"
0.5527638190954773,"[8667.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 289.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6771.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19544.0, 22147.0, 21750.0, 21844.0, 21175.0, 21283.0, 22372.0]","[3536.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 218.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[3450.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2373.0, 277.0, 674.0, 572.0, 1249.0, 1141.0, 52.0]"
0.5577889447236181,"[8598.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 281.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6822.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19559.0, 22147.0, 21750.0, 21844.0, 21175.0, 21283.0, 22372.0]","[3485.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 203.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[3519.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2381.0, 277.0, 674.0, 572.0, 1249.0, 1141.0, 52.0]"
0.5628140703517588,"[8520.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 268.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6870.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19578.0, 22147.0, 21750.0, 21845.0, 21175.0, 21283.0, 22372.0]","[3437.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 184.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[3597.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2394.0, 277.0, 674.0, 572.0, 1249.0, 1141.0, 52.0]"
