thresholds,TP,TN,FP,FN
0.6080402010050251,"[6735.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 293.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[8202.0, 20084.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19576.0, 22147.0, 21750.0, 21837.0, 21175.0, 21283.0, 22372.0]","[2105.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 186.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[5382.0, 2328.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2369.0, 277.0, 674.0, 558.0, 1249.0, 1141.0, 52.0]"
0.6130653266331658,"[6649.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 279.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[8240.0, 20084.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19584.0, 22147.0, 21750.0, 21837.0, 21175.0, 21283.0, 22372.0]","[2067.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 178.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[5468.0, 2328.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2383.0, 277.0, 674.0, 559.0, 1249.0, 1141.0, 52.0]"
0.6180904522613065,"[6558.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 267.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[8285.0, 20084.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19593.0, 22147.0, 21750.0, 21837.0, 21175.0, 21283.0, 22372.0]","[2022.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 169.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[5559.0, 2330.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2395.0, 277.0, 674.0, 559.0, 1249.0, 1141.0, 52.0]"
0.6231155778894473,"[6479.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 259.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[8330.0, 20084.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19600.0, 22147.0, 21750.0, 21838.0, 21175.0, 21283.0, 22372.0]","[1977.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5638.0, 2330.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2403.0, 277.0, 674.0, 560.0, 1249.0, 1141.0, 52.0]"
0.628140703517588,"[6378.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[8375.0, 20086.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19609.0, 22147.0, 21750.0, 21839.0, 21175.0, 21283.0, 22372.0]","[1932.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[5739.0, 2330.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2414.0, 277.0, 674.0, 563.0, 1249.0, 1141.0, 52.0]"
0.6331658291457286,"[6277.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 240.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[8417.0, 20086.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19625.0, 22147.0, 21750.0, 21839.0, 21175.0, 21283.0, 22372.0]","[1890.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 137.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[5840.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2422.0, 277.0, 674.0, 563.0, 1249.0, 1141.0, 52.0]"
0.6381909547738693,"[6184.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 234.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[8456.0, 20086.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19628.0, 22147.0, 21750.0, 21840.0, 21175.0, 21283.0, 22372.0]","[1851.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 134.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[5933.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2428.0, 277.0, 674.0, 564.0, 1249.0, 1141.0, 52.0]"
0.6432160804020101,"[6066.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[8513.0, 20086.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19632.0, 22147.0, 21750.0, 21840.0, 21175.0, 21283.0, 22372.0]","[1794.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 130.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[6051.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2436.0, 277.0, 674.0, 565.0, 1249.0, 1141.0, 52.0]"
0.6482412060301508,"[5969.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 218.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[8548.0, 20087.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19638.0, 22147.0, 21750.0, 21840.0, 21175.0, 21283.0, 22372.0]","[1759.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 124.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[6148.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2444.0, 277.0, 674.0, 565.0, 1249.0, 1141.0, 52.0]"
0.6532663316582915,"[5869.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[8591.0, 20087.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19640.0, 22147.0, 21750.0, 21840.0, 21175.0, 21283.0, 22372.0]","[1716.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[6248.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2449.0, 277.0, 674.0, 565.0, 1249.0, 1141.0, 52.0]"
0.6582914572864321,"[5774.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 204.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[8640.0, 20087.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19645.0, 22147.0, 21750.0, 21840.0, 21175.0, 21283.0, 22372.0]","[1667.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[6343.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2458.0, 277.0, 674.0, 566.0, 1249.0, 1141.0, 52.0]"
0.6633165829145728,"[5662.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 197.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[8696.0, 20087.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19651.0, 22147.0, 21750.0, 21841.0, 21175.0, 21283.0, 22372.0]","[1611.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[6455.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2465.0, 277.0, 674.0, 566.0, 1249.0, 1141.0, 52.0]"
0.6683417085427136,"[5557.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[8751.0, 20088.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19659.0, 22147.0, 21750.0, 21841.0, 21175.0, 21283.0, 22372.0]","[1556.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 103.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[6560.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2470.0, 277.0, 674.0, 567.0, 1249.0, 1141.0, 52.0]"
0.6733668341708543,"[5468.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 184.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[8806.0, 20089.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19662.0, 22147.0, 21750.0, 21842.0, 21175.0, 21283.0, 22372.0]","[1501.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6649.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2478.0, 277.0, 674.0, 567.0, 1249.0, 1141.0, 52.0]"
0.678391959798995,"[5348.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 178.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[8847.0, 20089.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19673.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[1460.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6769.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2484.0, 277.0, 674.0, 567.0, 1249.0, 1141.0, 52.0]"
0.6834170854271356,"[5246.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 175.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[8901.0, 20089.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19677.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[1406.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6871.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2487.0, 277.0, 674.0, 568.0, 1249.0, 1141.0, 52.0]"
0.6884422110552764,"[5137.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 164.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[8947.0, 20089.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19683.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[1360.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6980.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2498.0, 277.0, 674.0, 568.0, 1249.0, 1141.0, 52.0]"
0.6934673366834171,"[5032.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 158.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[8993.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19691.0, 22147.0, 21750.0, 21844.0, 21175.0, 21283.0, 22372.0]","[1314.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7085.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2504.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.6984924623115578,"[4943.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 150.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[9032.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19694.0, 22147.0, 21750.0, 21845.0, 21175.0, 21283.0, 22372.0]","[1275.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7174.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2512.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.7035175879396985,"[4837.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 139.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[9067.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19700.0, 22147.0, 21750.0, 21845.0, 21175.0, 21283.0, 22372.0]","[1240.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7280.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2523.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.7085427135678392,"[4721.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[9112.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19705.0, 22147.0, 21750.0, 21845.0, 21175.0, 21283.0, 22372.0]","[1195.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7396.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2531.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.7135678391959799,"[4624.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 123.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[9141.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19714.0, 22147.0, 21750.0, 21845.0, 21175.0, 21283.0, 22372.0]","[1166.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7493.0, 2331.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2539.0, 277.0, 674.0, 570.0, 1249.0, 1141.0, 52.0]"
0.7185929648241206,"[4506.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[9193.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19718.0, 22147.0, 21750.0, 21846.0, 21175.0, 21283.0, 22372.0]","[1114.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7611.0, 2332.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2549.0, 277.0, 674.0, 570.0, 1249.0, 1141.0, 52.0]"
0.7236180904522613,"[4383.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[9228.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19721.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[1079.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7734.0, 2332.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2553.0, 277.0, 674.0, 570.0, 1249.0, 1141.0, 52.0]"
0.7286432160804021,"[4271.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[9268.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19724.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[1039.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7846.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2561.0, 277.0, 674.0, 573.0, 1249.0, 1141.0, 52.0]"
0.7336683417085427,"[4155.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[9304.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19729.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[1003.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7962.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2572.0, 277.0, 674.0, 573.0, 1249.0, 1141.0, 52.0]"
0.7386934673366834,"[4031.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[9348.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19731.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[959.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8086.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2578.0, 277.0, 674.0, 573.0, 1249.0, 1141.0, 52.0]"
0.7437185929648241,"[3905.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[9390.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19733.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[917.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8212.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2582.0, 277.0, 674.0, 573.0, 1249.0, 1141.0, 52.0]"
0.7487437185929648,"[3779.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9428.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19736.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[879.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8338.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2591.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7537688442211056,"[3658.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9484.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19737.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[823.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8459.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2598.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7587939698492462,"[3550.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9525.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19738.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[782.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8567.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2604.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7638190954773869,"[3423.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9566.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19738.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[741.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8694.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2611.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7688442211055276,"[3294.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9602.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19742.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[705.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8823.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2615.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7738693467336684,"[3136.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9640.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19745.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[667.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8981.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2622.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7788944723618091,"[2995.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9676.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19747.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[631.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[9122.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2624.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7839195979899497,"[2869.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9708.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19749.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[599.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9248.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2626.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7889447236180904,"[2753.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9748.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19751.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[559.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9364.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2631.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7939698492462312,"[2638.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9779.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19754.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[528.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9479.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2639.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7989949748743719,"[2520.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9816.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19756.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[491.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9597.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2643.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.8040201005025126,"[2389.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9863.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19759.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[444.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9728.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2645.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.8090452261306532,"[2257.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9889.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19759.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[418.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9860.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2648.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
