thresholds,TP,TN,FP,FN
0.6130653266331658,"[7577.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7821.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19737.0, 22147.0, 21750.0, 21844.0, 21175.0, 21283.0, 22372.0]","[2486.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[4540.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2587.0, 277.0, 674.0, 572.0, 1249.0, 1141.0, 52.0]"
0.6180904522613065,"[7506.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7861.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19738.0, 22147.0, 21750.0, 21845.0, 21175.0, 21283.0, 22372.0]","[2446.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4611.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2590.0, 277.0, 674.0, 572.0, 1249.0, 1141.0, 52.0]"
0.6231155778894473,"[7414.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7913.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19740.0, 22147.0, 21750.0, 21845.0, 21175.0, 21283.0, 22372.0]","[2394.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4703.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2596.0, 277.0, 674.0, 572.0, 1249.0, 1141.0, 52.0]"
0.628140703517588,"[7336.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7944.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19741.0, 22147.0, 21750.0, 21845.0, 21175.0, 21283.0, 22372.0]","[2363.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4781.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2603.0, 277.0, 674.0, 572.0, 1249.0, 1141.0, 52.0]"
0.6331658291457286,"[7262.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7993.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19741.0, 22147.0, 21750.0, 21845.0, 21175.0, 21283.0, 22372.0]","[2314.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4855.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2606.0, 277.0, 674.0, 573.0, 1249.0, 1141.0, 52.0]"
0.6381909547738693,"[7156.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8041.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19743.0, 22147.0, 21750.0, 21846.0, 21175.0, 21283.0, 22372.0]","[2266.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[4961.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2609.0, 277.0, 674.0, 573.0, 1249.0, 1141.0, 52.0]"
0.6432160804020101,"[7076.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8103.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19746.0, 22147.0, 21750.0, 21846.0, 21175.0, 21283.0, 22372.0]","[2204.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[5041.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2610.0, 277.0, 674.0, 573.0, 1249.0, 1141.0, 52.0]"
0.6482412060301508,"[6987.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8155.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19747.0, 22147.0, 21750.0, 21846.0, 21175.0, 21283.0, 22372.0]","[2152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[5130.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2614.0, 277.0, 674.0, 573.0, 1249.0, 1141.0, 52.0]"
0.6532663316582915,"[6902.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8201.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19748.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[2106.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[5215.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2617.0, 277.0, 674.0, 573.0, 1249.0, 1141.0, 52.0]"
0.6582914572864321,"[6813.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8254.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19748.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[2053.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5304.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2620.0, 277.0, 674.0, 573.0, 1249.0, 1141.0, 52.0]"
0.6633165829145728,"[6716.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8297.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19749.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[2010.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5401.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2626.0, 277.0, 674.0, 573.0, 1249.0, 1141.0, 52.0]"
0.6683417085427136,"[6620.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8353.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19749.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[1954.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5497.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2630.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.6733668341708543,"[6522.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8402.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19750.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[1905.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5595.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2632.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.678391959798995,"[6441.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8447.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19750.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[1860.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5676.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2635.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.6834170854271356,"[6324.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8496.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19750.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[1811.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5793.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2636.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.6884422110552764,"[6209.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8557.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19752.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1750.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5908.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2640.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.6934673366834171,"[6098.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8598.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19752.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1709.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6019.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2641.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.6984924623115578,"[5998.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8643.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19752.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1664.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6119.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2642.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7035175879396985,"[5870.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8700.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19753.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1607.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6247.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2642.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7085427135678392,"[5743.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8738.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19753.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1569.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6374.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2643.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.7135678391959799,"[5619.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8782.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19753.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1525.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6498.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2645.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7185929648241206,"[5502.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8830.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19755.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1477.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6615.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2646.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7236180904522613,"[5384.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8886.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19755.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1421.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6733.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2647.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7286432160804021,"[5261.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8937.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19757.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1370.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6856.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2648.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7336683417085427,"[5135.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8988.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19757.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1319.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6982.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2650.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7386934673366834,"[4986.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9035.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19757.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1272.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7131.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2651.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7437185929648241,"[4850.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9085.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19758.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1222.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7267.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2653.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7487437185929648,"[4719.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9134.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19760.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1173.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7398.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2654.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7537688442211056,"[4591.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9177.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19760.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1130.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7526.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2654.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7587939698492462,"[4468.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9238.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19760.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1069.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7649.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2656.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7638190954773869,"[4331.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9285.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1022.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7786.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2657.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7688442211055276,"[4209.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9337.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[970.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7908.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2657.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7738693467336684,"[4064.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9388.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[919.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8053.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2657.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7788944723618091,"[3939.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9431.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[876.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8178.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2657.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7839195979899497,"[3794.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9474.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[833.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8323.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2657.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7889447236180904,"[3650.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9530.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[777.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8467.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2657.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7939698492462312,"[3519.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9568.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[739.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8598.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2657.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.7989949748743719,"[3363.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9601.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[706.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8754.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2657.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.8040201005025126,"[3228.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9646.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[661.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8889.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2658.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.8090452261306532,"[3102.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9697.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[610.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9015.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2659.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.8140703517587939,"[2959.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9738.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[569.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9158.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2659.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
