thresholds,TP,TN,FP,FN
0.6130653266331658,"[5853.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8809.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19697.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1670.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6092.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2631.0, 271.0, 691.0, 524.0, 1285.0, 1173.0, 44.0]"
0.6180904522613065,"[5750.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8859.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19697.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1620.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6195.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2640.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6231155778894473,"[5604.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8920.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19698.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1559.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6341.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2648.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.628140703517588,"[5484.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8961.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19700.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1518.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6461.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2654.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6331658291457286,"[5362.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9015.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19703.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1464.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6583.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2657.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6381909547738693,"[5241.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9070.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19705.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1409.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6704.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2660.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6432160804020101,"[5117.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9122.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19705.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1357.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6828.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2666.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6482412060301508,"[4996.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9169.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19707.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1310.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6949.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2668.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6532663316582915,"[4875.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9225.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1254.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7070.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2671.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6582914572864321,"[4731.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9280.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1199.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7214.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2674.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6633165829145728,"[4605.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9327.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7340.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2680.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6683417085427136,"[4463.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9388.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1091.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7482.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2682.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6733668341708543,"[4340.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9436.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1043.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7605.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2682.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.678391959798995,"[4178.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9481.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[998.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7767.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2682.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6834170854271356,"[4022.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9534.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19714.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[945.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7923.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2685.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6884422110552764,"[3867.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9583.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19714.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[896.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8078.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2685.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6934673366834171,"[3720.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9638.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19715.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[841.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8225.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2689.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6984924623115578,"[3568.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9667.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19716.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[812.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8377.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2691.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7035175879396985,"[3414.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9713.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19717.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[766.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8531.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2692.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7085427135678392,"[3265.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9755.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19718.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[724.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8680.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2692.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7135678391959799,"[3093.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9799.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19718.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[680.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8852.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2692.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7185929648241206,"[2958.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9847.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19718.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[632.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8987.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2694.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7236180904522613,"[2825.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9891.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19718.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[588.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9120.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2695.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7286432160804021,"[2670.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9927.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19718.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[552.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9275.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2697.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7336683417085427,"[2532.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9958.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19718.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[521.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9413.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2698.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7386934673366834,"[2413.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9993.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19719.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[486.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9532.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2698.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7437185929648241,"[2266.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10032.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[447.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9679.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2699.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7487437185929648,"[2134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10062.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[417.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9811.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2701.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7537688442211056,"[1995.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10095.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[384.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9950.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2702.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7587939698492462,"[1860.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10130.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[349.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10085.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2702.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7638190954773869,"[1714.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10158.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[321.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10231.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2702.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7688442211055276,"[1582.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10194.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[285.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10363.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2702.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7738693467336684,"[1460.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10216.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[263.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10485.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7788944723618091,"[1347.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10241.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[238.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10598.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7839195979899497,"[1220.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10273.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[206.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10725.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7889447236180904,"[1102.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10298.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10843.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7939698492462312,"[984.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10314.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[165.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10961.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7989949748743719,"[876.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10334.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[145.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11069.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8040201005025126,"[799.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10351.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[128.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11146.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8090452261306532,"[703.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10365.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[114.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11242.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8140703517587939,"[583.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10385.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[94.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11362.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
