thresholds,TP,TN,FP,FN
0.6080402010050251,"[7432.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 339.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0]","[7830.0, 20078.0, 21470.0, 18438.0, 21387.0, 21945.0, 21909.0, 22121.0, 19651.0, 22120.0, 21737.0, 21834.0, 21196.0, 21236.0, 22386.0]","[2495.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 188.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0]","[4667.0, 2346.0, 954.0, 3980.0, 1037.0, 479.0, 515.0, 303.0, 2246.0, 304.0, 687.0, 471.0, 1228.0, 1188.0, 38.0]"
0.6130653266331658,"[7351.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 327.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0]","[7879.0, 20078.0, 21470.0, 18439.0, 21387.0, 21945.0, 21909.0, 22121.0, 19657.0, 22120.0, 21737.0, 21834.0, 21196.0, 21236.0, 22386.0]","[2446.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 182.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0]","[4748.0, 2346.0, 954.0, 3982.0, 1037.0, 479.0, 515.0, 303.0, 2258.0, 304.0, 687.0, 473.0, 1228.0, 1188.0, 38.0]"
0.6180904522613065,"[7275.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 319.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0]","[7918.0, 20078.0, 21470.0, 18440.0, 21387.0, 21945.0, 21909.0, 22121.0, 19665.0, 22120.0, 21737.0, 21835.0, 21196.0, 21236.0, 22386.0]","[2407.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 174.0, 0.0, 0.0, 62.0, 0.0, 0.0, 0.0]","[4824.0, 2346.0, 954.0, 3982.0, 1037.0, 479.0, 515.0, 303.0, 2266.0, 304.0, 687.0, 474.0, 1228.0, 1188.0, 38.0]"
0.6231155778894473,"[7195.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 300.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0]","[7969.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19679.0, 22120.0, 21737.0, 21837.0, 21196.0, 21236.0, 22386.0]","[2356.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 160.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0]","[4904.0, 2346.0, 954.0, 3982.0, 1037.0, 479.0, 515.0, 303.0, 2285.0, 304.0, 687.0, 474.0, 1228.0, 1188.0, 38.0]"
0.628140703517588,"[7115.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 280.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[8021.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19685.0, 22120.0, 21737.0, 21838.0, 21196.0, 21236.0, 22386.0]","[2304.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 154.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0]","[4984.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2305.0, 304.0, 687.0, 475.0, 1228.0, 1188.0, 38.0]"
0.6331658291457286,"[7031.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 264.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[8049.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19692.0, 22120.0, 21737.0, 21838.0, 21196.0, 21236.0, 22386.0]","[2276.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 147.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0]","[5068.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2321.0, 304.0, 687.0, 475.0, 1228.0, 1188.0, 38.0]"
0.6381909547738693,"[6951.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 253.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[8081.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19700.0, 22120.0, 21737.0, 21842.0, 21196.0, 21236.0, 22386.0]","[2244.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 139.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[5148.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2332.0, 304.0, 687.0, 475.0, 1228.0, 1188.0, 38.0]"
0.6432160804020101,"[6870.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 244.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[8129.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19706.0, 22120.0, 21737.0, 21843.0, 21196.0, 21236.0, 22386.0]","[2196.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 133.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0]","[5229.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2341.0, 304.0, 687.0, 475.0, 1228.0, 1188.0, 38.0]"
0.6482412060301508,"[6790.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 236.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0]","[8171.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19717.0, 22120.0, 21737.0, 21844.0, 21196.0, 21236.0, 22386.0]","[2154.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0]","[5309.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2349.0, 304.0, 687.0, 477.0, 1228.0, 1188.0, 38.0]"
0.6532663316582915,"[6716.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0]","[8215.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19729.0, 22120.0, 21737.0, 21845.0, 21196.0, 21236.0, 22386.0]","[2110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[5383.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2362.0, 304.0, 687.0, 477.0, 1228.0, 1188.0, 38.0]"
0.6582914572864321,"[6632.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0]","[8259.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19733.0, 22120.0, 21737.0, 21847.0, 21196.0, 21236.0, 22386.0]","[2066.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 106.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0]","[5467.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2372.0, 304.0, 687.0, 478.0, 1228.0, 1188.0, 38.0]"
0.6633165829145728,"[6539.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 202.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0]","[8305.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19735.0, 22120.0, 21737.0, 21848.0, 21196.0, 21236.0, 22386.0]","[2020.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0]","[5560.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2383.0, 304.0, 687.0, 480.0, 1228.0, 1188.0, 38.0]"
0.6683417085427136,"[6458.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0]","[8364.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19738.0, 22120.0, 21737.0, 21850.0, 21196.0, 21236.0, 22386.0]","[1961.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0]","[5641.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2392.0, 304.0, 687.0, 480.0, 1228.0, 1188.0, 38.0]"
0.6733668341708543,"[6353.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 180.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[8431.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19744.0, 22120.0, 21737.0, 21852.0, 21196.0, 21236.0, 22386.0]","[1894.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[5746.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2405.0, 304.0, 687.0, 482.0, 1228.0, 1188.0, 38.0]"
0.678391959798995,"[6249.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 172.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[8468.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19750.0, 22120.0, 21737.0, 21853.0, 21196.0, 21236.0, 22386.0]","[1857.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[5850.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2413.0, 304.0, 687.0, 482.0, 1228.0, 1188.0, 38.0]"
0.6834170854271356,"[6138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 166.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[8524.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19755.0, 22120.0, 21737.0, 21855.0, 21196.0, 21236.0, 22386.0]","[1801.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0]","[5961.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2419.0, 304.0, 687.0, 483.0, 1228.0, 1188.0, 38.0]"
0.6884422110552764,"[6023.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 159.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0]","[8576.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19760.0, 22120.0, 21737.0, 21856.0, 21196.0, 21236.0, 22386.0]","[1749.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0]","[6076.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2426.0, 304.0, 687.0, 484.0, 1228.0, 1188.0, 38.0]"
0.6934673366834171,"[5926.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 155.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0]","[8628.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19764.0, 22120.0, 21737.0, 21857.0, 21196.0, 21236.0, 22386.0]","[1697.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[6173.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2430.0, 304.0, 687.0, 484.0, 1228.0, 1188.0, 38.0]"
0.6984924623115578,"[5824.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 149.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0]","[8674.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19767.0, 22120.0, 21737.0, 21858.0, 21196.0, 21236.0, 22386.0]","[1651.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0]","[6275.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2436.0, 304.0, 687.0, 486.0, 1228.0, 1188.0, 38.0]"
0.7035175879396985,"[5707.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 147.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[8732.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19768.0, 22120.0, 21737.0, 21860.0, 21196.0, 21236.0, 22386.0]","[1593.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0]","[6392.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2438.0, 304.0, 687.0, 487.0, 1228.0, 1188.0, 38.0]"
0.7085427135678392,"[5599.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 140.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[8774.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19771.0, 22120.0, 21737.0, 21860.0, 21196.0, 21236.0, 22386.0]","[1551.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0]","[6500.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2445.0, 304.0, 687.0, 487.0, 1228.0, 1188.0, 38.0]"
0.7135678391959799,"[5484.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0]","[8835.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19776.0, 22120.0, 21737.0, 21860.0, 21196.0, 21236.0, 22386.0]","[1490.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0]","[6615.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2454.0, 304.0, 687.0, 488.0, 1228.0, 1188.0, 38.0]"
0.7185929648241206,"[5369.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 121.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0]","[8884.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19778.0, 22120.0, 21737.0, 21860.0, 21196.0, 21236.0, 22386.0]","[1441.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0]","[6730.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2464.0, 304.0, 687.0, 491.0, 1228.0, 1188.0, 38.0]"
0.7236180904522613,"[5238.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0]","[8947.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19782.0, 22120.0, 21737.0, 21862.0, 21196.0, 21236.0, 22386.0]","[1378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0]","[6861.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2467.0, 304.0, 687.0, 491.0, 1228.0, 1188.0, 38.0]"
0.7286432160804021,"[5101.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0]","[9003.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19783.0, 22120.0, 21737.0, 21864.0, 21196.0, 21236.0, 22386.0]","[1322.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0]","[6998.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2470.0, 304.0, 687.0, 492.0, 1228.0, 1188.0, 38.0]"
0.7336683417085427,"[4967.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0]","[9062.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19786.0, 22120.0, 21737.0, 21864.0, 21196.0, 21236.0, 22386.0]","[1263.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0]","[7132.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2473.0, 304.0, 687.0, 492.0, 1228.0, 1188.0, 38.0]"
0.7386934673366834,"[4833.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0]","[9114.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19789.0, 22120.0, 21737.0, 21868.0, 21196.0, 21236.0, 22386.0]","[1211.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[7266.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2478.0, 304.0, 687.0, 492.0, 1228.0, 1188.0, 38.0]"
0.7437185929648241,"[4706.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 106.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0]","[9162.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19792.0, 22120.0, 21737.0, 21869.0, 21196.0, 21236.0, 22386.0]","[1163.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[7393.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2479.0, 304.0, 687.0, 493.0, 1228.0, 1188.0, 38.0]"
0.7487437185929648,"[4585.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 105.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0]","[9211.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19797.0, 22120.0, 21737.0, 21871.0, 21196.0, 21236.0, 22386.0]","[1114.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[7514.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2480.0, 304.0, 687.0, 494.0, 1228.0, 1188.0, 38.0]"
0.7537688442211056,"[4453.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0]","[9265.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19800.0, 22120.0, 21737.0, 21875.0, 21196.0, 21236.0, 22386.0]","[1060.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[7646.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2484.0, 304.0, 687.0, 497.0, 1228.0, 1188.0, 38.0]"
0.7587939698492462,"[4320.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0]","[9301.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19804.0, 22120.0, 21737.0, 21876.0, 21196.0, 21236.0, 22386.0]","[1024.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[7779.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2487.0, 304.0, 687.0, 497.0, 1228.0, 1188.0, 38.0]"
0.7638190954773869,"[4164.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[9350.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19808.0, 22120.0, 21737.0, 21876.0, 21196.0, 21236.0, 22386.0]","[975.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[7935.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2491.0, 304.0, 687.0, 501.0, 1228.0, 1188.0, 38.0]"
0.7688442211055276,"[4030.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[9397.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19808.0, 22120.0, 21737.0, 21877.0, 21196.0, 21236.0, 22386.0]","[928.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[8069.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2494.0, 304.0, 687.0, 502.0, 1228.0, 1188.0, 38.0]"
0.7738693467336684,"[3883.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[9448.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19812.0, 22120.0, 21737.0, 21879.0, 21196.0, 21236.0, 22386.0]","[877.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[8216.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2497.0, 304.0, 687.0, 503.0, 1228.0, 1188.0, 38.0]"
0.7788944723618091,"[3739.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[9483.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19813.0, 22120.0, 21737.0, 21880.0, 21196.0, 21236.0, 22386.0]","[842.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[8360.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2502.0, 304.0, 687.0, 505.0, 1228.0, 1188.0, 38.0]"
0.7839195979899497,"[3578.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[9532.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19814.0, 22120.0, 21737.0, 21880.0, 21196.0, 21236.0, 22386.0]","[793.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[8521.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2508.0, 304.0, 687.0, 505.0, 1228.0, 1188.0, 38.0]"
0.7889447236180904,"[3411.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[9575.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19817.0, 22120.0, 21737.0, 21881.0, 21196.0, 21236.0, 22386.0]","[750.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[8688.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2514.0, 304.0, 687.0, 506.0, 1228.0, 1188.0, 38.0]"
0.7939698492462312,"[3277.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[9632.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19820.0, 22120.0, 21737.0, 21881.0, 21196.0, 21236.0, 22386.0]","[693.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[8822.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2516.0, 304.0, 687.0, 506.0, 1228.0, 1188.0, 38.0]"
0.7989949748743719,"[3106.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[9669.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19823.0, 22120.0, 21737.0, 21884.0, 21196.0, 21236.0, 22386.0]","[656.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[8993.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2519.0, 304.0, 687.0, 506.0, 1228.0, 1188.0, 38.0]"
0.8040201005025126,"[2955.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[9703.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19824.0, 22120.0, 21737.0, 21885.0, 21196.0, 21236.0, 22386.0]","[622.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[9144.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2522.0, 304.0, 687.0, 507.0, 1228.0, 1188.0, 38.0]"
0.8090452261306532,"[2803.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[9745.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19824.0, 22120.0, 21737.0, 21886.0, 21196.0, 21236.0, 22386.0]","[580.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[9296.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2527.0, 304.0, 687.0, 509.0, 1228.0, 1188.0, 38.0]"
