thresholds,TP,TN,FP,FN
0.4020100502512563,"[7342.0, 2.0, 0.0, 370.0, 185.0, 0.0, 80.0, 0.0, 216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5528.0, 20076.0, 21470.0, 17635.0, 20139.0, 21945.0, 21205.0, 22121.0, 19713.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4797.0, 2.0, 0.0, 806.0, 1248.0, 0.0, 704.0, 0.0, 126.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4757.0, 2344.0, 954.0, 3613.0, 852.0, 479.0, 435.0, 303.0, 2369.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.40703517587939697,"[7240.0, 1.0, 0.0, 346.0, 180.0, 0.0, 79.0, 0.0, 210.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5636.0, 20076.0, 21470.0, 17671.0, 20179.0, 21945.0, 21225.0, 22121.0, 19714.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4689.0, 2.0, 0.0, 770.0, 1208.0, 0.0, 684.0, 0.0, 125.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4859.0, 2345.0, 954.0, 3637.0, 857.0, 479.0, 436.0, 303.0, 2375.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4120603015075377,"[7125.0, 1.0, 0.0, 325.0, 178.0, 0.0, 76.0, 0.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5735.0, 20076.0, 21470.0, 17715.0, 20216.0, 21945.0, 21253.0, 22121.0, 19723.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4590.0, 2.0, 0.0, 726.0, 1171.0, 0.0, 656.0, 0.0, 116.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4974.0, 2345.0, 954.0, 3658.0, 859.0, 479.0, 439.0, 303.0, 2387.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.41708542713567837,"[6997.0, 0.0, 0.0, 308.0, 173.0, 0.0, 74.0, 0.0, 197.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5815.0, 20076.0, 21470.0, 17763.0, 20252.0, 21945.0, 21280.0, 22121.0, 19726.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4510.0, 2.0, 0.0, 678.0, 1135.0, 0.0, 629.0, 0.0, 113.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5102.0, 2346.0, 954.0, 3675.0, 864.0, 479.0, 441.0, 303.0, 2388.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4221105527638191,"[6893.0, 0.0, 0.0, 300.0, 166.0, 0.0, 72.0, 0.0, 193.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5885.0, 20076.0, 21470.0, 17813.0, 20299.0, 21945.0, 21302.0, 22121.0, 19729.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4440.0, 2.0, 0.0, 628.0, 1088.0, 0.0, 607.0, 0.0, 110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5206.0, 2346.0, 954.0, 3683.0, 871.0, 479.0, 443.0, 303.0, 2392.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4271356783919598,"[6766.0, 0.0, 0.0, 282.0, 159.0, 0.0, 70.0, 0.0, 185.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5969.0, 20076.0, 21470.0, 17845.0, 20336.0, 21945.0, 21329.0, 22121.0, 19733.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4356.0, 2.0, 0.0, 596.0, 1051.0, 0.0, 580.0, 0.0, 106.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5333.0, 2346.0, 954.0, 3701.0, 878.0, 479.0, 445.0, 303.0, 2400.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4321608040201005,"[6661.0, 0.0, 0.0, 265.0, 153.0, 0.0, 70.0, 0.0, 178.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6065.0, 20076.0, 21470.0, 17886.0, 20380.0, 21945.0, 21351.0, 22121.0, 19737.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4260.0, 2.0, 0.0, 555.0, 1007.0, 0.0, 558.0, 0.0, 102.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5438.0, 2346.0, 954.0, 3718.0, 884.0, 479.0, 445.0, 303.0, 2407.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4371859296482412,"[6548.0, 0.0, 0.0, 256.0, 144.0, 0.0, 67.0, 0.0, 174.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6148.0, 20077.0, 21470.0, 17922.0, 20421.0, 21945.0, 21378.0, 22121.0, 19743.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4177.0, 1.0, 0.0, 519.0, 966.0, 0.0, 531.0, 0.0, 96.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5551.0, 2346.0, 954.0, 3727.0, 893.0, 479.0, 448.0, 303.0, 2411.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.44221105527638194,"[6448.0, 0.0, 0.0, 244.0, 141.0, 0.0, 67.0, 0.0, 170.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6224.0, 20077.0, 21470.0, 17960.0, 20462.0, 21945.0, 21399.0, 22121.0, 19747.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4101.0, 1.0, 0.0, 481.0, 925.0, 0.0, 510.0, 0.0, 92.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5651.0, 2346.0, 954.0, 3739.0, 896.0, 479.0, 448.0, 303.0, 2415.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4472361809045226,"[6346.0, 0.0, 0.0, 230.0, 136.0, 0.0, 63.0, 0.0, 167.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6309.0, 20077.0, 21470.0, 18001.0, 20506.0, 21945.0, 21421.0, 22121.0, 19753.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4016.0, 1.0, 0.0, 440.0, 881.0, 0.0, 488.0, 0.0, 86.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5753.0, 2346.0, 954.0, 3753.0, 901.0, 479.0, 452.0, 303.0, 2418.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.45226130653266333,"[6228.0, 0.0, 0.0, 218.0, 129.0, 0.0, 57.0, 0.0, 165.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6404.0, 20077.0, 21470.0, 18028.0, 20552.0, 21945.0, 21440.0, 22121.0, 19755.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3921.0, 1.0, 0.0, 413.0, 835.0, 0.0, 469.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5871.0, 2346.0, 954.0, 3765.0, 908.0, 479.0, 458.0, 303.0, 2420.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.457286432160804,"[6116.0, 0.0, 0.0, 201.0, 123.0, 0.0, 57.0, 0.0, 156.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6495.0, 20077.0, 21470.0, 18054.0, 20587.0, 21945.0, 21459.0, 22121.0, 19760.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3830.0, 1.0, 0.0, 387.0, 800.0, 0.0, 450.0, 0.0, 79.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5983.0, 2346.0, 954.0, 3782.0, 914.0, 479.0, 458.0, 303.0, 2429.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4623115577889447,"[6003.0, 0.0, 0.0, 185.0, 115.0, 0.0, 57.0, 0.0, 153.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6560.0, 20077.0, 21470.0, 18081.0, 20619.0, 21945.0, 21474.0, 22121.0, 19764.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3765.0, 1.0, 0.0, 360.0, 768.0, 0.0, 435.0, 0.0, 75.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6096.0, 2346.0, 954.0, 3798.0, 922.0, 479.0, 458.0, 303.0, 2432.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.46733668341708545,"[5908.0, 0.0, 0.0, 177.0, 113.0, 0.0, 56.0, 0.0, 149.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6644.0, 20078.0, 21470.0, 18117.0, 20661.0, 21945.0, 21492.0, 22121.0, 19769.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3681.0, 0.0, 0.0, 324.0, 726.0, 0.0, 417.0, 0.0, 70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6191.0, 2346.0, 954.0, 3806.0, 924.0, 479.0, 459.0, 303.0, 2436.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4723618090452261,"[5789.0, 0.0, 0.0, 166.0, 107.0, 0.0, 54.0, 0.0, 142.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6734.0, 20078.0, 21470.0, 18141.0, 20695.0, 21945.0, 21509.0, 22121.0, 19773.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3591.0, 0.0, 0.0, 300.0, 692.0, 0.0, 400.0, 0.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6310.0, 2346.0, 954.0, 3817.0, 930.0, 479.0, 461.0, 303.0, 2443.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.47738693467336685,"[5660.0, 0.0, 0.0, 157.0, 102.0, 0.0, 53.0, 0.0, 136.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6810.0, 20078.0, 21470.0, 18173.0, 20727.0, 21945.0, 21526.0, 22121.0, 19775.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3515.0, 0.0, 0.0, 268.0, 660.0, 0.0, 383.0, 0.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6439.0, 2346.0, 954.0, 3826.0, 935.0, 479.0, 462.0, 303.0, 2449.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4824120603015075,"[5552.0, 0.0, 0.0, 146.0, 99.0, 0.0, 52.0, 0.0, 132.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6883.0, 20078.0, 21470.0, 18191.0, 20767.0, 21945.0, 21548.0, 22121.0, 19778.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3442.0, 0.0, 0.0, 250.0, 620.0, 0.0, 361.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6547.0, 2346.0, 954.0, 3837.0, 938.0, 479.0, 463.0, 303.0, 2453.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.48743718592964824,"[5439.0, 0.0, 0.0, 133.0, 96.0, 0.0, 49.0, 0.0, 126.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6954.0, 20078.0, 21470.0, 18210.0, 20801.0, 21945.0, 21566.0, 22121.0, 19781.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3371.0, 0.0, 0.0, 231.0, 586.0, 0.0, 343.0, 0.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6660.0, 2346.0, 954.0, 3850.0, 941.0, 479.0, 466.0, 303.0, 2459.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.49246231155778897,"[5340.0, 0.0, 0.0, 121.0, 90.0, 0.0, 49.0, 0.0, 121.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7033.0, 20078.0, 21470.0, 18227.0, 20836.0, 21945.0, 21584.0, 22121.0, 19784.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3292.0, 0.0, 0.0, 214.0, 551.0, 0.0, 325.0, 0.0, 55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6759.0, 2346.0, 954.0, 3862.0, 947.0, 479.0, 466.0, 303.0, 2464.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.49748743718592964,"[5236.0, 0.0, 0.0, 106.0, 85.0, 0.0, 47.0, 0.0, 120.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7112.0, 20078.0, 21470.0, 18250.0, 20868.0, 21945.0, 21598.0, 22121.0, 19785.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3213.0, 0.0, 0.0, 191.0, 519.0, 0.0, 311.0, 0.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6863.0, 2346.0, 954.0, 3877.0, 952.0, 479.0, 468.0, 303.0, 2465.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5025125628140703,"[5128.0, 0.0, 0.0, 96.0, 85.0, 0.0, 45.0, 0.0, 115.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7182.0, 20078.0, 21470.0, 18266.0, 20903.0, 21945.0, 21613.0, 22121.0, 19788.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3143.0, 0.0, 0.0, 175.0, 484.0, 0.0, 296.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6971.0, 2346.0, 954.0, 3887.0, 952.0, 479.0, 470.0, 303.0, 2470.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.507537688442211,"[5029.0, 0.0, 0.0, 87.0, 80.0, 0.0, 43.0, 0.0, 114.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7251.0, 20078.0, 21470.0, 18288.0, 20935.0, 21945.0, 21623.0, 22121.0, 19791.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3074.0, 0.0, 0.0, 153.0, 452.0, 0.0, 286.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7070.0, 2346.0, 954.0, 3896.0, 957.0, 479.0, 472.0, 303.0, 2471.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5125628140703518,"[4932.0, 0.0, 0.0, 76.0, 75.0, 0.0, 42.0, 0.0, 111.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7319.0, 20078.0, 21470.0, 18304.0, 20962.0, 21945.0, 21633.0, 22121.0, 19791.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3006.0, 0.0, 0.0, 137.0, 425.0, 0.0, 276.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7167.0, 2346.0, 954.0, 3907.0, 962.0, 479.0, 473.0, 303.0, 2474.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5175879396984925,"[4830.0, 0.0, 0.0, 66.0, 68.0, 0.0, 38.0, 0.0, 109.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7387.0, 20078.0, 21470.0, 18325.0, 20993.0, 21945.0, 21644.0, 22121.0, 19794.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2938.0, 0.0, 0.0, 116.0, 394.0, 0.0, 265.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7269.0, 2346.0, 954.0, 3917.0, 969.0, 479.0, 477.0, 303.0, 2476.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5226130653266332,"[4717.0, 0.0, 0.0, 62.0, 65.0, 0.0, 36.0, 0.0, 103.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7448.0, 20078.0, 21470.0, 18347.0, 21016.0, 21945.0, 21659.0, 22121.0, 19797.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2877.0, 0.0, 0.0, 94.0, 371.0, 0.0, 250.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7382.0, 2346.0, 954.0, 3921.0, 972.0, 479.0, 479.0, 303.0, 2482.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5276381909547738,"[4600.0, 0.0, 0.0, 54.0, 62.0, 0.0, 36.0, 0.0, 103.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7524.0, 20078.0, 21470.0, 18358.0, 21039.0, 21945.0, 21674.0, 22121.0, 19802.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2801.0, 0.0, 0.0, 83.0, 348.0, 0.0, 235.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7499.0, 2346.0, 954.0, 3929.0, 975.0, 479.0, 479.0, 303.0, 2482.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5326633165829145,"[4500.0, 0.0, 0.0, 44.0, 60.0, 0.0, 36.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7582.0, 20078.0, 21470.0, 18371.0, 21070.0, 21945.0, 21684.0, 22121.0, 19802.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2743.0, 0.0, 0.0, 70.0, 317.0, 0.0, 225.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7599.0, 2346.0, 954.0, 3939.0, 977.0, 479.0, 479.0, 303.0, 2485.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5376884422110553,"[4397.0, 0.0, 0.0, 37.0, 55.0, 0.0, 35.0, 0.0, 97.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7668.0, 20078.0, 21470.0, 18378.0, 21097.0, 21945.0, 21696.0, 22121.0, 19804.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2657.0, 0.0, 0.0, 63.0, 290.0, 0.0, 213.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7702.0, 2346.0, 954.0, 3946.0, 982.0, 479.0, 480.0, 303.0, 2488.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.542713567839196,"[4277.0, 0.0, 0.0, 28.0, 54.0, 0.0, 32.0, 0.0, 96.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7755.0, 20078.0, 21470.0, 18390.0, 21122.0, 21945.0, 21703.0, 22121.0, 19807.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2570.0, 0.0, 0.0, 51.0, 265.0, 0.0, 206.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7822.0, 2346.0, 954.0, 3955.0, 983.0, 479.0, 483.0, 303.0, 2489.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5477386934673367,"[4170.0, 0.0, 0.0, 26.0, 49.0, 0.0, 30.0, 0.0, 93.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7816.0, 20078.0, 21470.0, 18402.0, 21145.0, 21945.0, 21711.0, 22121.0, 19809.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2509.0, 0.0, 0.0, 39.0, 242.0, 0.0, 198.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7929.0, 2346.0, 954.0, 3957.0, 988.0, 479.0, 485.0, 303.0, 2492.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5527638190954773,"[4056.0, 0.0, 0.0, 22.0, 45.0, 0.0, 30.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7900.0, 20078.0, 21470.0, 18411.0, 21167.0, 21945.0, 21726.0, 22121.0, 19812.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2425.0, 0.0, 0.0, 30.0, 220.0, 0.0, 183.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8043.0, 2346.0, 954.0, 3961.0, 992.0, 479.0, 485.0, 303.0, 2495.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5577889447236181,"[3945.0, 0.0, 0.0, 20.0, 38.0, 0.0, 30.0, 0.0, 85.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7972.0, 20078.0, 21470.0, 18418.0, 21184.0, 21945.0, 21738.0, 22121.0, 19813.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2353.0, 0.0, 0.0, 23.0, 203.0, 0.0, 171.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8154.0, 2346.0, 954.0, 3963.0, 999.0, 479.0, 485.0, 303.0, 2500.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5628140703517588,"[3839.0, 0.0, 0.0, 16.0, 37.0, 0.0, 28.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8030.0, 20078.0, 21470.0, 18426.0, 21201.0, 21945.0, 21745.0, 22121.0, 19814.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2295.0, 0.0, 0.0, 15.0, 186.0, 0.0, 164.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8260.0, 2346.0, 954.0, 3967.0, 1000.0, 479.0, 487.0, 303.0, 2502.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5678391959798995,"[3752.0, 0.0, 0.0, 13.0, 34.0, 0.0, 27.0, 0.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8101.0, 20078.0, 21470.0, 18427.0, 21217.0, 21945.0, 21757.0, 22121.0, 19814.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2224.0, 0.0, 0.0, 14.0, 170.0, 0.0, 152.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8347.0, 2346.0, 954.0, 3970.0, 1003.0, 479.0, 488.0, 303.0, 2505.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5728643216080402,"[3648.0, 0.0, 0.0, 9.0, 31.0, 0.0, 27.0, 0.0, 79.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8170.0, 20078.0, 21470.0, 18429.0, 21229.0, 21945.0, 21770.0, 22121.0, 19817.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2155.0, 0.0, 0.0, 12.0, 158.0, 0.0, 139.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8451.0, 2346.0, 954.0, 3974.0, 1006.0, 479.0, 488.0, 303.0, 2506.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5778894472361809,"[3546.0, 0.0, 0.0, 8.0, 30.0, 0.0, 27.0, 0.0, 77.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8243.0, 20078.0, 21470.0, 18432.0, 21238.0, 21945.0, 21779.0, 22121.0, 19817.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2082.0, 0.0, 0.0, 9.0, 149.0, 0.0, 130.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8553.0, 2346.0, 954.0, 3975.0, 1007.0, 479.0, 488.0, 303.0, 2508.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5829145728643216,"[3440.0, 0.0, 0.0, 3.0, 29.0, 0.0, 25.0, 0.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8320.0, 20078.0, 21470.0, 18433.0, 21246.0, 21945.0, 21787.0, 22121.0, 19819.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2005.0, 0.0, 0.0, 8.0, 141.0, 0.0, 122.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8659.0, 2346.0, 954.0, 3980.0, 1008.0, 479.0, 490.0, 303.0, 2511.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5879396984924623,"[3338.0, 0.0, 0.0, 2.0, 25.0, 0.0, 23.0, 0.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8395.0, 20078.0, 21470.0, 18434.0, 21265.0, 21945.0, 21794.0, 22121.0, 19820.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1930.0, 0.0, 0.0, 7.0, 122.0, 0.0, 115.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8761.0, 2346.0, 954.0, 3981.0, 1012.0, 479.0, 492.0, 303.0, 2514.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.592964824120603,"[3222.0, 0.0, 0.0, 2.0, 24.0, 0.0, 22.0, 0.0, 70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8464.0, 20078.0, 21470.0, 18437.0, 21272.0, 21945.0, 21798.0, 22121.0, 19820.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1861.0, 0.0, 0.0, 4.0, 115.0, 0.0, 111.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8877.0, 2346.0, 954.0, 3981.0, 1013.0, 479.0, 493.0, 303.0, 2515.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5979899497487438,"[3116.0, 0.0, 0.0, 1.0, 23.0, 0.0, 20.0, 0.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8539.0, 20078.0, 21470.0, 18439.0, 21283.0, 21945.0, 21809.0, 22121.0, 19820.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1786.0, 0.0, 0.0, 2.0, 104.0, 0.0, 100.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8983.0, 2346.0, 954.0, 3982.0, 1014.0, 479.0, 495.0, 303.0, 2520.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.6030150753768844,"[2997.0, 0.0, 0.0, 1.0, 21.0, 0.0, 20.0, 0.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8617.0, 20078.0, 21470.0, 18441.0, 21293.0, 21945.0, 21822.0, 22121.0, 19821.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1708.0, 0.0, 0.0, 0.0, 94.0, 0.0, 87.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9102.0, 2346.0, 954.0, 3982.0, 1016.0, 479.0, 495.0, 303.0, 2521.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
