thresholds,TP,TN,FP,FN
0.39195979899497485,"[10151.0, 23.0, 0.0, 572.0, 0.0, 0.0, 0.0, 0.0, 378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4874.0, 20172.0, 21530.0, 17584.0, 21378.0, 21978.0, 21937.0, 22105.0, 19491.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[5390.0, 27.0, 0.0, 889.0, 0.0, 0.0, 0.0, 0.0, 308.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2009.0, 2202.0, 894.0, 3379.0, 1046.0, 446.0, 487.0, 319.0, 2247.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.3969849246231156,"[10105.0, 20.0, 0.0, 520.0, 0.0, 0.0, 0.0, 0.0, 358.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4948.0, 20175.0, 21530.0, 17660.0, 21378.0, 21978.0, 21937.0, 22105.0, 19506.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[5316.0, 24.0, 0.0, 813.0, 0.0, 0.0, 0.0, 0.0, 293.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2055.0, 2205.0, 894.0, 3431.0, 1046.0, 446.0, 487.0, 319.0, 2267.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.4020100502512563,"[10056.0, 19.0, 0.0, 462.0, 0.0, 0.0, 0.0, 0.0, 346.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5023.0, 20182.0, 21530.0, 17739.0, 21378.0, 21978.0, 21937.0, 22105.0, 19516.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[5241.0, 17.0, 0.0, 734.0, 0.0, 0.0, 0.0, 0.0, 283.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2104.0, 2206.0, 894.0, 3489.0, 1046.0, 446.0, 487.0, 319.0, 2279.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.40703517587939697,"[10014.0, 15.0, 0.0, 421.0, 0.0, 0.0, 0.0, 0.0, 337.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5096.0, 20185.0, 21530.0, 17823.0, 21378.0, 21978.0, 21937.0, 22105.0, 19523.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[5168.0, 14.0, 0.0, 650.0, 0.0, 0.0, 0.0, 0.0, 276.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2146.0, 2210.0, 894.0, 3530.0, 1046.0, 446.0, 487.0, 319.0, 2288.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.4120603015075377,"[9951.0, 15.0, 0.0, 368.0, 0.0, 0.0, 0.0, 0.0, 322.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5165.0, 20185.0, 21530.0, 17891.0, 21378.0, 21978.0, 21937.0, 22105.0, 19537.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[5099.0, 14.0, 0.0, 582.0, 0.0, 0.0, 0.0, 0.0, 262.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2209.0, 2210.0, 894.0, 3583.0, 1046.0, 446.0, 487.0, 319.0, 2303.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.41708542713567837,"[9906.0, 12.0, 0.0, 332.0, 0.0, 0.0, 0.0, 0.0, 307.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5230.0, 20187.0, 21530.0, 17947.0, 21378.0, 21978.0, 21937.0, 22105.0, 19545.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[5034.0, 12.0, 0.0, 526.0, 0.0, 0.0, 0.0, 0.0, 254.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2254.0, 2213.0, 894.0, 3619.0, 1046.0, 446.0, 487.0, 319.0, 2318.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.4221105527638191,"[9859.0, 9.0, 0.0, 295.0, 0.0, 0.0, 0.0, 0.0, 295.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5297.0, 20190.0, 21530.0, 18020.0, 21378.0, 21978.0, 21937.0, 22105.0, 19555.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4967.0, 9.0, 0.0, 453.0, 0.0, 0.0, 0.0, 0.0, 244.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2301.0, 2216.0, 894.0, 3656.0, 1046.0, 446.0, 487.0, 319.0, 2330.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.4271356783919598,"[9794.0, 9.0, 0.0, 272.0, 0.0, 0.0, 0.0, 0.0, 281.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5363.0, 20191.0, 21530.0, 18083.0, 21378.0, 21978.0, 21937.0, 22105.0, 19564.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4901.0, 8.0, 0.0, 390.0, 0.0, 0.0, 0.0, 0.0, 235.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2366.0, 2216.0, 894.0, 3679.0, 1046.0, 446.0, 487.0, 319.0, 2344.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.4321608040201005,"[9737.0, 9.0, 0.0, 244.0, 0.0, 0.0, 0.0, 0.0, 263.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5433.0, 20194.0, 21530.0, 18122.0, 21378.0, 21978.0, 21937.0, 22105.0, 19577.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4831.0, 5.0, 0.0, 351.0, 0.0, 0.0, 0.0, 0.0, 222.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2423.0, 2216.0, 894.0, 3707.0, 1046.0, 446.0, 487.0, 319.0, 2362.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.4371859296482412,"[9684.0, 7.0, 0.0, 209.0, 0.0, 0.0, 0.0, 0.0, 254.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5510.0, 20194.0, 21530.0, 18165.0, 21378.0, 21978.0, 21937.0, 22105.0, 19590.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4754.0, 5.0, 0.0, 308.0, 0.0, 0.0, 0.0, 0.0, 209.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2476.0, 2218.0, 894.0, 3742.0, 1046.0, 446.0, 487.0, 319.0, 2371.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.44221105527638194,"[9634.0, 5.0, 0.0, 178.0, 0.0, 0.0, 0.0, 0.0, 246.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5584.0, 20195.0, 21530.0, 18209.0, 21378.0, 21978.0, 21937.0, 22105.0, 19599.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4680.0, 4.0, 0.0, 264.0, 0.0, 0.0, 0.0, 0.0, 200.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2526.0, 2220.0, 894.0, 3773.0, 1046.0, 446.0, 487.0, 319.0, 2379.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.4472361809045226,"[9598.0, 5.0, 0.0, 151.0, 0.0, 0.0, 0.0, 0.0, 242.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5664.0, 20195.0, 21530.0, 18252.0, 21378.0, 21978.0, 21937.0, 22105.0, 19610.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4600.0, 4.0, 0.0, 221.0, 0.0, 0.0, 0.0, 0.0, 189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2562.0, 2220.0, 894.0, 3800.0, 1046.0, 446.0, 487.0, 319.0, 2383.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.45226130653266333,"[9531.0, 5.0, 0.0, 127.0, 0.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5734.0, 20195.0, 21530.0, 18290.0, 21378.0, 21978.0, 21937.0, 22105.0, 19622.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4530.0, 4.0, 0.0, 183.0, 0.0, 0.0, 0.0, 0.0, 177.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2629.0, 2220.0, 894.0, 3824.0, 1046.0, 446.0, 487.0, 319.0, 2393.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.457286432160804,"[9473.0, 4.0, 0.0, 112.0, 0.0, 0.0, 0.0, 0.0, 227.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5789.0, 20195.0, 21530.0, 18317.0, 21378.0, 21978.0, 21937.0, 22105.0, 19631.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4475.0, 4.0, 0.0, 156.0, 0.0, 0.0, 0.0, 0.0, 168.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2687.0, 2221.0, 894.0, 3839.0, 1046.0, 446.0, 487.0, 319.0, 2398.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.4623115577889447,"[9413.0, 4.0, 0.0, 89.0, 0.0, 0.0, 0.0, 0.0, 218.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5843.0, 20195.0, 21530.0, 18334.0, 21378.0, 21978.0, 21937.0, 22105.0, 19637.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4421.0, 4.0, 0.0, 139.0, 0.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2747.0, 2221.0, 894.0, 3862.0, 1046.0, 446.0, 487.0, 319.0, 2407.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.46733668341708545,"[9346.0, 4.0, 0.0, 76.0, 0.0, 0.0, 0.0, 0.0, 214.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5901.0, 20195.0, 21530.0, 18353.0, 21378.0, 21978.0, 21937.0, 22105.0, 19645.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4363.0, 4.0, 0.0, 120.0, 0.0, 0.0, 0.0, 0.0, 154.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2814.0, 2221.0, 894.0, 3875.0, 1046.0, 446.0, 487.0, 319.0, 2411.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.4723618090452261,"[9291.0, 4.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5970.0, 20196.0, 21530.0, 18372.0, 21378.0, 21978.0, 21937.0, 22105.0, 19651.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4294.0, 3.0, 0.0, 101.0, 0.0, 0.0, 0.0, 0.0, 148.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2869.0, 2221.0, 894.0, 3888.0, 1046.0, 446.0, 487.0, 319.0, 2427.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.47738693467336685,"[9233.0, 4.0, 0.0, 53.0, 0.0, 0.0, 0.0, 0.0, 195.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6022.0, 20197.0, 21530.0, 18392.0, 21378.0, 21978.0, 21937.0, 22105.0, 19653.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4242.0, 2.0, 0.0, 81.0, 0.0, 0.0, 0.0, 0.0, 146.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2927.0, 2221.0, 894.0, 3898.0, 1046.0, 446.0, 487.0, 319.0, 2430.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.4824120603015075,"[9175.0, 4.0, 0.0, 47.0, 0.0, 0.0, 0.0, 0.0, 188.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6079.0, 20197.0, 21530.0, 18410.0, 21378.0, 21978.0, 21937.0, 22105.0, 19657.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4185.0, 2.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 142.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2985.0, 2221.0, 894.0, 3904.0, 1046.0, 446.0, 487.0, 319.0, 2437.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.48743718592964824,"[9120.0, 3.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 178.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6140.0, 20198.0, 21530.0, 18423.0, 21378.0, 21978.0, 21937.0, 22105.0, 19664.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4124.0, 1.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 135.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3040.0, 2222.0, 894.0, 3909.0, 1046.0, 446.0, 487.0, 319.0, 2447.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.49246231155778897,"[9066.0, 2.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 170.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6201.0, 20198.0, 21530.0, 18433.0, 21378.0, 21978.0, 21937.0, 22105.0, 19669.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[4063.0, 1.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 130.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3094.0, 2223.0, 894.0, 3917.0, 1046.0, 446.0, 487.0, 319.0, 2455.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.49748743718592964,"[8999.0, 2.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 161.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6266.0, 20198.0, 21530.0, 18439.0, 21378.0, 21978.0, 21937.0, 22105.0, 19677.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3998.0, 1.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3161.0, 2223.0, 894.0, 3925.0, 1046.0, 446.0, 487.0, 319.0, 2464.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5025125628140703,"[8948.0, 1.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 155.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6327.0, 20198.0, 21530.0, 18447.0, 21378.0, 21978.0, 21937.0, 22105.0, 19682.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3937.0, 1.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 117.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3212.0, 2224.0, 894.0, 3931.0, 1046.0, 446.0, 487.0, 319.0, 2470.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.507537688442211,"[8875.0, 1.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 149.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6376.0, 20199.0, 21530.0, 18451.0, 21378.0, 21978.0, 21937.0, 22105.0, 19691.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3888.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 108.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3285.0, 2224.0, 894.0, 3934.0, 1046.0, 446.0, 487.0, 319.0, 2476.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5125628140703518,"[8818.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 142.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6443.0, 20199.0, 21530.0, 18457.0, 21378.0, 21978.0, 21937.0, 22105.0, 19695.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3821.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3342.0, 2225.0, 894.0, 3938.0, 1046.0, 446.0, 487.0, 319.0, 2483.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5175879396984925,"[8763.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 136.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6507.0, 20199.0, 21530.0, 18461.0, 21378.0, 21978.0, 21937.0, 22105.0, 19702.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3757.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 97.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3397.0, 2225.0, 894.0, 3941.0, 1046.0, 446.0, 487.0, 319.0, 2489.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5226130653266332,"[8691.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6568.0, 20199.0, 21530.0, 18464.0, 21378.0, 21978.0, 21937.0, 22105.0, 19709.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3696.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3469.0, 2225.0, 894.0, 3943.0, 1046.0, 446.0, 487.0, 319.0, 2491.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5276381909547738,"[8624.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 124.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6627.0, 20199.0, 21530.0, 18470.0, 21378.0, 21978.0, 21937.0, 22105.0, 19715.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3637.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3536.0, 2225.0, 894.0, 3945.0, 1046.0, 446.0, 487.0, 319.0, 2501.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5326633165829145,"[8565.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 115.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6684.0, 20199.0, 21530.0, 18471.0, 21378.0, 21978.0, 21937.0, 22105.0, 19717.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3580.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 82.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3595.0, 2225.0, 894.0, 3948.0, 1046.0, 446.0, 487.0, 319.0, 2510.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5376884422110553,"[8487.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6757.0, 20199.0, 21530.0, 18471.0, 21378.0, 21978.0, 21937.0, 22105.0, 19724.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3507.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3673.0, 2225.0, 894.0, 3949.0, 1046.0, 446.0, 487.0, 319.0, 2515.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.542713567839196,"[8405.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 105.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6815.0, 20199.0, 21530.0, 18471.0, 21378.0, 21978.0, 21937.0, 22105.0, 19729.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3449.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3755.0, 2225.0, 894.0, 3950.0, 1046.0, 446.0, 487.0, 319.0, 2520.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5477386934673367,"[8328.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6865.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19733.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3399.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3832.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2524.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5527638190954773,"[8255.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6907.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19737.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3357.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3905.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2526.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5577889447236181,"[8180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6953.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19744.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3311.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3980.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2534.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5628140703517588,"[8103.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7005.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19747.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3259.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4057.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2540.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5678391959798995,"[8024.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7068.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19750.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3196.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4136.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2541.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5728643216080402,"[7945.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7129.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19751.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3135.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4215.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2544.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5778894472361809,"[7854.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7199.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19755.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3065.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4306.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2549.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5829145728643216,"[7759.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7257.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19758.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3007.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4401.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2551.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5879396984924623,"[7669.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7317.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19759.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[2947.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4491.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2554.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.592964824120603,"[7568.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7366.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19761.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[2898.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4592.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2559.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
